C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2021/11/08,00:00:14,0000000352190478,DEMAND,0000000352190300
D,ROOFTOP,ACTUAL,2,"2021/10/01 01:00:00",VIC1,0,0.6,SATELLITE,"2021/10/01 01:20:29"
D,ROOFTOP,ACTUAL,2,"2021/10/01 01:30:00",NSW1,0,0.6,SATELLITE,"2021/10/01 01:50:22"
D,ROOFTOP,ACTUAL,2,"2021/10/01 01:30:00",NSW1,0,1,MEASUREMENT,"2021/10/01 01:49:34"
D,ROOFTOP,ACTUAL,2,"2021/10/01 01:30:00",QLD1,0,1,MEASUREMENT,"2021/10/01 01:49:34"
D,ROOFTOP,ACTUAL,2,"2021/10/01 01:30:00",QLD1,0,0.6,SATELLITE,"2021/10/01 01:50:22"
D,ROOFTOP,ACTUAL,2,"2021/10/01 01:30:00",QLDC,0,1,MEASUREMENT,"2021/10/01 01:49:34"
D,ROOFTOP,ACTUAL,2,"2021/10/01 01:30:00",QLDC,0,0.6,SATELLITE,"2021/10/01 01:50:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 01:30:00",QLDN,0,0.6,SATELLITE,"2021/10/01 01:50:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 01:30:00",QLDN,0,1,MEASUREMENT,"2021/10/01 01:49:34"
D,ROOFTOP,ACTUAL,2,"2021/10/01 01:30:00",QLDS,0,0.6,SATELLITE,"2021/10/01 01:50:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 01:30:00",QLDS,0,1,MEASUREMENT,"2021/10/01 01:49:34"
D,ROOFTOP,ACTUAL,2,"2021/10/01 01:30:00",SA1,0,0.6,SATELLITE,"2021/10/01 01:50:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 01:30:00",SA1,0,1,MEASUREMENT,"2021/10/01 01:49:34"
D,ROOFTOP,ACTUAL,2,"2021/10/01 01:30:00",TAS1,0,1,MEASUREMENT,"2021/10/01 01:49:34"
D,ROOFTOP,ACTUAL,2,"2021/10/01 01:30:00",TAS1,0,0.6,SATELLITE,"2021/10/01 01:50:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 01:30:00",TASN,0,0.6,SATELLITE,"2021/10/01 01:50:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 01:30:00",TASN,0,1,MEASUREMENT,"2021/10/01 01:49:34"
D,ROOFTOP,ACTUAL,2,"2021/10/01 01:30:00",TASS,0,0.6,SATELLITE,"2021/10/01 01:50:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 01:30:00",TASS,0,1,MEASUREMENT,"2021/10/01 01:49:34"
D,ROOFTOP,ACTUAL,2,"2021/10/01 01:30:00",VIC1,0,1,MEASUREMENT,"2021/10/01 01:49:34"
D,ROOFTOP,ACTUAL,2,"2021/10/01 01:30:00",VIC1,0,0.6,SATELLITE,"2021/10/01 01:50:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:00:00",NSW1,0,1,MEASUREMENT,"2021/10/01 02:19:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:00:00",NSW1,0,0.6,SATELLITE,"2021/10/01 02:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:00:00",QLD1,0,0.6,SATELLITE,"2021/10/01 02:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:00:00",QLD1,0,1,MEASUREMENT,"2021/10/01 02:19:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:00:00",QLDC,0,1,MEASUREMENT,"2021/10/01 02:19:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:00:00",QLDC,0,0.6,SATELLITE,"2021/10/01 02:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:00:00",QLDN,0,1,MEASUREMENT,"2021/10/01 02:19:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:00:00",QLDN,0,0.6,SATELLITE,"2021/10/01 02:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:00:00",QLDS,0,1,MEASUREMENT,"2021/10/01 02:19:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:00:00",QLDS,0,0.6,SATELLITE,"2021/10/01 02:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:00:00",SA1,0,0.6,SATELLITE,"2021/10/01 02:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:00:00",SA1,0,1,MEASUREMENT,"2021/10/01 02:19:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:00:00",TAS1,0,0.6,SATELLITE,"2021/10/01 02:20:25"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:00:00",TAS1,0,1,MEASUREMENT,"2021/10/01 02:19:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:00:00",TASN,0,0.6,SATELLITE,"2021/10/01 02:20:25"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:00:00",TASN,0,1,MEASUREMENT,"2021/10/01 02:19:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:00:00",TASS,0,0.6,SATELLITE,"2021/10/01 02:20:25"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:00:00",TASS,0,1,MEASUREMENT,"2021/10/01 02:19:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:00:00",VIC1,0,0.6,SATELLITE,"2021/10/01 02:20:25"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:00:00",VIC1,0,1,MEASUREMENT,"2021/10/01 02:19:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:30:00",NSW1,0,0.6,SATELLITE,"2021/10/01 02:50:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:30:00",NSW1,0,1,MEASUREMENT,"2021/10/01 02:49:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:30:00",QLD1,0,1,MEASUREMENT,"2021/10/01 02:49:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:30:00",QLD1,0,0.6,SATELLITE,"2021/10/01 02:50:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:30:00",QLDC,0,0.6,SATELLITE,"2021/10/01 02:50:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:30:00",QLDC,0,1,MEASUREMENT,"2021/10/01 02:49:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:30:00",QLDN,0,1,MEASUREMENT,"2021/10/01 02:49:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:30:00",QLDN,0,0.6,SATELLITE,"2021/10/01 02:50:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:30:00",QLDS,0,1,MEASUREMENT,"2021/10/01 02:49:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:30:00",QLDS,0,0.6,SATELLITE,"2021/10/01 02:50:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:30:00",SA1,0,0.6,SATELLITE,"2021/10/01 02:50:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:30:00",SA1,0,1,MEASUREMENT,"2021/10/01 02:49:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:30:00",TAS1,0,1,MEASUREMENT,"2021/10/01 02:49:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:30:00",TAS1,0,0.6,SATELLITE,"2021/10/01 02:50:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:30:00",TASN,0,0.6,SATELLITE,"2021/10/01 02:50:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:30:00",TASN,0,1,MEASUREMENT,"2021/10/01 02:49:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:30:00",TASS,0,1,MEASUREMENT,"2021/10/01 02:49:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:30:00",TASS,0,0.6,SATELLITE,"2021/10/01 02:50:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:30:00",VIC1,0,0.6,SATELLITE,"2021/10/01 02:50:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 02:30:00",VIC1,0,1,MEASUREMENT,"2021/10/01 02:49:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:00:00",NSW1,0,0.6,SATELLITE,"2021/10/01 03:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:00:00",NSW1,0,1,MEASUREMENT,"2021/10/01 03:19:26"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:00:00",QLD1,0,0.6,SATELLITE,"2021/10/01 03:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:00:00",QLD1,0,1,MEASUREMENT,"2021/10/01 03:19:27"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:00:00",QLDC,0,0.6,SATELLITE,"2021/10/01 03:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:00:00",QLDC,0,1,MEASUREMENT,"2021/10/01 03:19:27"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:00:00",QLDN,0,0.6,SATELLITE,"2021/10/01 03:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:00:00",QLDN,0,1,MEASUREMENT,"2021/10/01 03:19:27"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:00:00",QLDS,0,0.6,SATELLITE,"2021/10/01 03:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:00:00",QLDS,0,1,MEASUREMENT,"2021/10/01 03:19:27"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:00:00",SA1,0,1,MEASUREMENT,"2021/10/01 03:19:27"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:00:00",SA1,0,0.6,SATELLITE,"2021/10/01 03:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:00:00",TAS1,0,1,MEASUREMENT,"2021/10/01 03:19:27"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:00:00",TAS1,0,0.6,SATELLITE,"2021/10/01 03:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:00:00",TASN,0,0.6,SATELLITE,"2021/10/01 03:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:00:00",TASN,0,1,MEASUREMENT,"2021/10/01 03:19:27"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:00:00",TASS,0,1,MEASUREMENT,"2021/10/01 03:19:27"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:00:00",TASS,0,0.6,SATELLITE,"2021/10/01 03:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:00:00",VIC1,0,1,MEASUREMENT,"2021/10/01 03:19:27"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:00:00",VIC1,0,0.6,SATELLITE,"2021/10/01 03:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:30:00",NSW1,0,0.6,SATELLITE,"2021/10/01 03:50:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:30:00",NSW1,0,1,MEASUREMENT,"2021/10/01 03:49:29"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:30:00",QLD1,0,1,MEASUREMENT,"2021/10/01 03:49:29"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:30:00",QLD1,0,0.6,SATELLITE,"2021/10/01 03:50:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:30:00",QLDC,0,1,MEASUREMENT,"2021/10/01 03:49:29"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:30:00",QLDC,0,0.6,SATELLITE,"2021/10/01 03:50:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:30:00",QLDN,0,1,MEASUREMENT,"2021/10/01 03:49:29"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:30:00",QLDN,0,0.6,SATELLITE,"2021/10/01 03:50:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:30:00",QLDS,0,0.6,SATELLITE,"2021/10/01 03:50:25"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:30:00",QLDS,0,1,MEASUREMENT,"2021/10/01 03:49:29"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:30:00",SA1,0,1,MEASUREMENT,"2021/10/01 03:49:29"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:30:00",SA1,0,0.6,SATELLITE,"2021/10/01 03:50:25"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:30:00",TAS1,0,0.6,SATELLITE,"2021/10/01 03:50:25"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:30:00",TAS1,0,1,MEASUREMENT,"2021/10/01 03:49:29"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:30:00",TASN,0,1,MEASUREMENT,"2021/10/01 03:49:29"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:30:00",TASN,0,0.6,SATELLITE,"2021/10/01 03:50:25"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:30:00",TASS,0,0.6,SATELLITE,"2021/10/01 03:50:25"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:30:00",TASS,0,1,MEASUREMENT,"2021/10/01 03:49:29"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:30:00",VIC1,0,1,MEASUREMENT,"2021/10/01 03:49:29"
D,ROOFTOP,ACTUAL,2,"2021/10/01 03:30:00",VIC1,0,0.6,SATELLITE,"2021/10/01 03:50:25"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:00:00",NSW1,0,1,MEASUREMENT,"2021/10/01 04:19:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:00:00",NSW1,0,0.6,SATELLITE,"2021/10/01 04:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:00:00",QLD1,0,0.6,SATELLITE,"2021/10/01 04:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:00:00",QLD1,0,1,MEASUREMENT,"2021/10/01 04:19:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:00:00",QLDC,0,1,MEASUREMENT,"2021/10/01 04:19:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:00:00",QLDC,0,0.6,SATELLITE,"2021/10/01 04:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:00:00",QLDN,0,0.6,SATELLITE,"2021/10/01 04:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:00:00",QLDN,0,1,MEASUREMENT,"2021/10/01 04:19:33"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:00:00",QLDS,0,1,MEASUREMENT,"2021/10/01 04:19:34"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:00:00",QLDS,0,0.6,SATELLITE,"2021/10/01 04:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:00:00",SA1,0,1,MEASUREMENT,"2021/10/01 04:19:34"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:00:00",SA1,0,0.6,SATELLITE,"2021/10/01 04:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:00:00",TAS1,0,0.6,SATELLITE,"2021/10/01 04:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:00:00",TAS1,0,1,MEASUREMENT,"2021/10/01 04:19:34"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:00:00",TASN,0,0.6,SATELLITE,"2021/10/01 04:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:00:00",TASN,0,1,MEASUREMENT,"2021/10/01 04:19:34"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:00:00",TASS,0,0.6,SATELLITE,"2021/10/01 04:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:00:00",TASS,0,1,MEASUREMENT,"2021/10/01 04:19:34"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:00:00",VIC1,0,1,MEASUREMENT,"2021/10/01 04:19:34"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:00:00",VIC1,0,0.6,SATELLITE,"2021/10/01 04:20:24"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:30:00",NSW1,0,0.6,SATELLITE,"2021/10/01 04:50:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:30:00",NSW1,0,1,MEASUREMENT,"2021/10/01 04:49:30"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:30:00",QLD1,0,0.6,SATELLITE,"2021/10/01 04:50:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:30:00",QLD1,0,1,MEASUREMENT,"2021/10/01 04:49:30"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:30:00",QLDC,0,0.6,SATELLITE,"2021/10/01 04:50:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:30:00",QLDC,0,1,MEASUREMENT,"2021/10/01 04:49:30"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:30:00",QLDN,0,0.6,SATELLITE,"2021/10/01 04:50:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:30:00",QLDN,0,1,MEASUREMENT,"2021/10/01 04:49:30"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:30:00",QLDS,0,0.6,SATELLITE,"2021/10/01 04:50:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:30:00",QLDS,0,1,MEASUREMENT,"2021/10/01 04:49:30"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:30:00",SA1,0,0.6,SATELLITE,"2021/10/01 04:50:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:30:00",SA1,0,1,MEASUREMENT,"2021/10/01 04:49:30"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:30:00",TAS1,0,1,MEASUREMENT,"2021/10/01 04:49:30"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:30:00",TAS1,0,0.6,SATELLITE,"2021/10/01 04:50:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:30:00",TASN,0,1,MEASUREMENT,"2021/10/01 04:49:30"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:30:00",TASN,0,0.6,SATELLITE,"2021/10/01 04:50:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:30:00",TASS,0,0.6,SATELLITE,"2021/10/01 04:50:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:30:00",TASS,0,1,MEASUREMENT,"2021/10/01 04:49:31"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:30:00",VIC1,0,0.6,SATELLITE,"2021/10/01 04:50:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 04:30:00",VIC1,0,1,MEASUREMENT,"2021/10/01 04:49:31"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:00:00",NSW1,0,1,MEASUREMENT,"2021/10/01 05:19:29"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:00:00",NSW1,0,0.6,SATELLITE,"2021/10/01 05:20:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:00:00",QLD1,0,1,MEASUREMENT,"2021/10/01 05:19:29"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:00:00",QLD1,0,0.6,SATELLITE,"2021/10/01 05:20:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:00:00",QLDC,0,1,MEASUREMENT,"2021/10/01 05:19:29"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:00:00",QLDC,0,0.6,SATELLITE,"2021/10/01 05:20:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:00:00",QLDN,0,0.6,SATELLITE,"2021/10/01 05:20:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:00:00",QLDN,0,1,MEASUREMENT,"2021/10/01 05:19:29"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:00:00",QLDS,0,0.6,SATELLITE,"2021/10/01 05:20:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:00:00",QLDS,0,1,MEASUREMENT,"2021/10/01 05:19:29"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:00:00",SA1,0,1,MEASUREMENT,"2021/10/01 05:19:29"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:00:00",SA1,0,0.6,SATELLITE,"2021/10/01 05:20:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:00:00",TAS1,0,1,MEASUREMENT,"2021/10/01 05:19:29"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:00:00",TAS1,0,0.6,SATELLITE,"2021/10/01 05:20:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:00:00",TASN,0,1,MEASUREMENT,"2021/10/01 05:19:29"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:00:00",TASN,0,0.6,SATELLITE,"2021/10/01 05:20:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:00:00",TASS,0,1,MEASUREMENT,"2021/10/01 05:19:29"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:00:00",TASS,0,0.6,SATELLITE,"2021/10/01 05:20:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:00:00",VIC1,0,0.6,SATELLITE,"2021/10/01 05:20:23"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:00:00",VIC1,0,1,MEASUREMENT,"2021/10/01 05:19:29"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:30:00",NSW1,0,1,MEASUREMENT,"2021/10/01 05:49:36"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:30:00",NSW1,2.834,0.6,SATELLITE,"2021/10/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:30:00",QLD1,4.864,0.6,SATELLITE,"2021/10/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:30:00",QLD1,0,1,MEASUREMENT,"2021/10/01 05:49:36"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:30:00",QLDC,0.412,0.6,SATELLITE,"2021/10/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:30:00",QLDC,0,1,MEASUREMENT,"2021/10/01 05:49:36"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:30:00",QLDN,0,0.6,SATELLITE,"2021/10/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:30:00",QLDN,0,1,MEASUREMENT,"2021/10/01 05:49:36"
D,ROOFTOP,ACTUAL,2,"2021/10/01 05:30:00",QLDS,0,1,MEASUREMENT,"2021/10/01 05:49:36"
