C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/11/07,01:10:05,0000000314944236,DEMAND,0000000314944051
D,ROOFTOP,ACTUAL,2,"2019/10/15 12:30:00",TASS,17.438,1,MEASUREMENT,"2019/10/15 12:49:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 12:30:00",VIC1,1216.914,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 12:30:00",VIC1,1131.449,0.6,SATELLITE,"2019/10/15 12:50:29"
D,ROOFTOP,ACTUAL,2,"2019/10/15 12:30:00",VIC1,1213.805,1,MEASUREMENT,"2019/10/15 12:49:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",NSW1,1498.06,1,DAILY,"2019/10/15 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",NSW1,1444.113,0.6,SATELLITE,"2019/10/15 13:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",NSW1,1497.835,1,MEASUREMENT,"2019/10/15 13:19:46"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",QLD1,1499.224,1,DAILY,"2019/10/15 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",QLD1,1502.851,1,MEASUREMENT,"2019/10/15 13:19:46"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",QLD1,1533.246,0.6,SATELLITE,"2019/10/15 13:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",QLDC,140.542,0.6,SATELLITE,"2019/10/15 13:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",QLDC,146.824,1,MEASUREMENT,"2019/10/15 13:19:46"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",QLDN,308.617,0.6,SATELLITE,"2019/10/15 13:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",QLDN,292.18,1,MEASUREMENT,"2019/10/15 13:19:46"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",QLDS,1084.087,0.6,SATELLITE,"2019/10/15 13:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",QLDS,1062.478,1,MEASUREMENT,"2019/10/15 13:19:46"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",SA1,395.895,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",SA1,403.781,1,MEASUREMENT,"2019/10/15 13:19:46"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",SA1,331.133,0.6,SATELLITE,"2019/10/15 13:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",TAS1,40.954,0.6,SATELLITE,"2019/10/15 13:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",TAS1,58.66,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",TAS1,58.431,1,MEASUREMENT,"2019/10/15 13:19:46"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",TASN,34.949,0.6,SATELLITE,"2019/10/15 13:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",TASN,39.241,1,MEASUREMENT,"2019/10/15 13:19:46"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",TASS,19.275,1,MEASUREMENT,"2019/10/15 13:19:46"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",TASS,6.005,0.6,SATELLITE,"2019/10/15 13:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",VIC1,1248.385,1,MEASUREMENT,"2019/10/15 13:19:46"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",VIC1,1231.043,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:00:00",VIC1,1122.78,0.6,SATELLITE,"2019/10/15 13:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",NSW1,1445.965,1,MEASUREMENT,"2019/10/15 13:49:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",NSW1,1359.764,0.6,SATELLITE,"2019/10/15 13:50:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",NSW1,1446.706,1,DAILY,"2019/10/15 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",QLD1,1492.822,1,MEASUREMENT,"2019/10/15 13:49:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",QLD1,1487.48,1,DAILY,"2019/10/15 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",QLD1,1475.105,0.6,SATELLITE,"2019/10/15 13:50:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",QLDC,149.002,0.6,SATELLITE,"2019/10/15 13:50:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",QLDC,149.528,1,MEASUREMENT,"2019/10/15 13:49:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",QLDN,290.799,1,MEASUREMENT,"2019/10/15 13:49:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",QLDN,294.505,0.6,SATELLITE,"2019/10/15 13:50:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",QLDS,1031.599,0.6,SATELLITE,"2019/10/15 13:50:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",QLDS,1051.03,1,MEASUREMENT,"2019/10/15 13:49:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",SA1,316.043,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",SA1,322.036,1,MEASUREMENT,"2019/10/15 13:49:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",SA1,271.381,0.6,SATELLITE,"2019/10/15 13:50:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",TAS1,39.027,0.6,SATELLITE,"2019/10/15 13:50:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",TAS1,59.072,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",TAS1,59.681,1,MEASUREMENT,"2019/10/15 13:49:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",TASN,45.226,1,MEASUREMENT,"2019/10/15 13:49:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",TASN,34.131,0.6,SATELLITE,"2019/10/15 13:50:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",TASS,4.896,0.6,SATELLITE,"2019/10/15 13:50:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",TASS,14.594,1,MEASUREMENT,"2019/10/15 13:49:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",VIC1,1201.426,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",VIC1,1223.252,1,MEASUREMENT,"2019/10/15 13:49:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 13:30:00",VIC1,1096.314,0.6,SATELLITE,"2019/10/15 13:50:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",NSW1,1256.433,0.6,SATELLITE,"2019/10/15 14:20:28"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",NSW1,1342.565,1,DAILY,"2019/10/15 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",NSW1,1344.063,1,MEASUREMENT,"2019/10/15 14:19:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",QLD1,1402.71,1,MEASUREMENT,"2019/10/15 14:19:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",QLD1,1401.531,1,DAILY,"2019/10/15 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",QLD1,1364.641,0.6,SATELLITE,"2019/10/15 14:20:28"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",QLDC,137.666,0.6,SATELLITE,"2019/10/15 14:20:28"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",QLDC,129.619,1,MEASUREMENT,"2019/10/15 14:19:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",QLDN,275.41,0.6,SATELLITE,"2019/10/15 14:20:28"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",QLDN,279.913,1,MEASUREMENT,"2019/10/15 14:19:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",QLDS,951.564,0.6,SATELLITE,"2019/10/15 14:20:28"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",QLDS,991.906,1,MEASUREMENT,"2019/10/15 14:19:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",SA1,222.731,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",SA1,226.476,1,MEASUREMENT,"2019/10/15 14:19:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",SA1,186.233,0.6,SATELLITE,"2019/10/15 14:20:28"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",TAS1,47.545,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",TAS1,47.833,1,MEASUREMENT,"2019/10/15 14:19:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",TAS1,36.122,0.6,SATELLITE,"2019/10/15 14:20:28"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",TASN,32.267,0.6,SATELLITE,"2019/10/15 14:20:28"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",TASN,40.602,1,MEASUREMENT,"2019/10/15 14:19:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",TASS,3.855,0.6,SATELLITE,"2019/10/15 14:20:28"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",TASS,7.388,1,MEASUREMENT,"2019/10/15 14:19:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",VIC1,1032.409,0.6,SATELLITE,"2019/10/15 14:20:28"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",VIC1,1195.539,1,MEASUREMENT,"2019/10/15 14:19:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:00:00",VIC1,1164.926,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",NSW1,1255.04,1,DAILY,"2019/10/15 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",NSW1,1259.715,1,MEASUREMENT,"2019/10/15 14:49:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",NSW1,1132.695,0.6,SATELLITE,"2019/10/15 14:50:25"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",QLD1,1281.012,1,DAILY,"2019/10/15 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",QLD1,1216.949,0.6,SATELLITE,"2019/10/15 14:50:25"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",QLD1,1283.037,1,MEASUREMENT,"2019/10/15 14:49:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",QLDC,131.949,1,MEASUREMENT,"2019/10/15 14:49:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",QLDC,121.616,0.6,SATELLITE,"2019/10/15 14:50:25"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",QLDN,250.941,0.6,SATELLITE,"2019/10/15 14:50:25"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",QLDN,262.563,1,MEASUREMENT,"2019/10/15 14:49:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",QLDS,886.873,1,MEASUREMENT,"2019/10/15 14:49:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",QLDS,844.393,0.6,SATELLITE,"2019/10/15 14:50:25"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",SA1,175.448,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",SA1,177.4,1,MEASUREMENT,"2019/10/15 14:49:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",SA1,161.767,0.6,SATELLITE,"2019/10/15 14:50:25"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",TAS1,34.481,0.6,SATELLITE,"2019/10/15 14:50:25"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",TAS1,39.45,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",TAS1,39.965,1,MEASUREMENT,"2019/10/15 14:49:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",TASN,30.991,0.6,SATELLITE,"2019/10/15 14:50:25"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",TASN,34.133,1,MEASUREMENT,"2019/10/15 14:49:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",TASS,5.964,1,MEASUREMENT,"2019/10/15 14:49:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",TASS,3.49,0.6,SATELLITE,"2019/10/15 14:50:25"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",VIC1,1096.62,1,MEASUREMENT,"2019/10/15 14:49:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",VIC1,1062.033,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 14:30:00",VIC1,937.842,0.6,SATELLITE,"2019/10/15 14:50:25"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",NSW1,1078.21,1,MEASUREMENT,"2019/10/15 15:19:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",NSW1,983.379,0.6,SATELLITE,"2019/10/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",NSW1,1073.29,1,DAILY,"2019/10/15 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",QLD1,1146.999,1,DAILY,"2019/10/15 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",QLD1,1098.514,0.6,SATELLITE,"2019/10/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",QLD1,1149.589,1,MEASUREMENT,"2019/10/15 15:19:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",QLDC,107.813,0.6,SATELLITE,"2019/10/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",QLDC,122.988,1,MEASUREMENT,"2019/10/15 15:19:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",QLDN,235.283,1,MEASUREMENT,"2019/10/15 15:19:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",QLDN,221.784,0.6,SATELLITE,"2019/10/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",QLDS,768.917,0.6,SATELLITE,"2019/10/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",QLDS,789.721,1,MEASUREMENT,"2019/10/15 15:19:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",SA1,157.467,1,MEASUREMENT,"2019/10/15 15:19:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",SA1,155.75,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",SA1,141.724,0.6,SATELLITE,"2019/10/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",TAS1,41.745,1,MEASUREMENT,"2019/10/15 15:19:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",TAS1,31.003,0.6,SATELLITE,"2019/10/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",TAS1,38.848,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",TASN,36.644,1,MEASUREMENT,"2019/10/15 15:19:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",TASN,27.949,0.6,SATELLITE,"2019/10/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",TASS,3.054,0.6,SATELLITE,"2019/10/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",TASS,5.25,1,MEASUREMENT,"2019/10/15 15:19:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",VIC1,931.266,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",VIC1,835.268,0.6,SATELLITE,"2019/10/15 15:20:25"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:00:00",VIC1,967.616,1,MEASUREMENT,"2019/10/15 15:19:47"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",NSW1,828.169,0.6,SATELLITE,"2019/10/15 15:50:28"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",NSW1,918.303,1,DAILY,"2019/10/15 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",NSW1,925.087,1,MEASUREMENT,"2019/10/15 15:49:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",QLD1,982.921,1,MEASUREMENT,"2019/10/15 15:49:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",QLD1,980.259,1,DAILY,"2019/10/15 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",QLD1,952.661,0.6,SATELLITE,"2019/10/15 15:50:28"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",QLDC,93.845,0.6,SATELLITE,"2019/10/15 15:50:28"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",QLDC,86.469,1,MEASUREMENT,"2019/10/15 15:49:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",QLDN,200.788,1,MEASUREMENT,"2019/10/15 15:49:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",QLDN,188.436,0.6,SATELLITE,"2019/10/15 15:50:28"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",QLDS,694.765,1,MEASUREMENT,"2019/10/15 15:49:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",QLDS,670.38,0.6,SATELLITE,"2019/10/15 15:50:28"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",SA1,134.381,0.6,SATELLITE,"2019/10/15 15:50:28"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",SA1,178.28,1,MEASUREMENT,"2019/10/15 15:49:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",SA1,181.739,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",TAS1,33.659,1,MEASUREMENT,"2019/10/15 15:49:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",TAS1,27.784,0.6,SATELLITE,"2019/10/15 15:50:28"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",TAS1,30.184,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",TASN,30.479,1,MEASUREMENT,"2019/10/15 15:49:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",TASN,25.133,0.6,SATELLITE,"2019/10/15 15:50:28"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",TASS,2.651,0.6,SATELLITE,"2019/10/15 15:50:29"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",TASS,3.31,1,MEASUREMENT,"2019/10/15 15:49:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",VIC1,737.42,0.6,SATELLITE,"2019/10/15 15:50:29"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",VIC1,880.079,1,MEASUREMENT,"2019/10/15 15:49:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 15:30:00",VIC1,831.87,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",NSW1,739.273,1,DAILY,"2019/10/15 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",NSW1,750.208,1,MEASUREMENT,"2019/10/15 16:19:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",NSW1,667.98,0.6,SATELLITE,"2019/10/15 16:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",QLD1,774.466,1,MEASUREMENT,"2019/10/15 16:19:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",QLD1,770.16,1,DAILY,"2019/10/15 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",QLD1,757.531,0.6,SATELLITE,"2019/10/15 16:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",QLDC,64.321,1,MEASUREMENT,"2019/10/15 16:19:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",QLDC,74.159,0.6,SATELLITE,"2019/10/15 16:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",QLDN,157.525,1,MEASUREMENT,"2019/10/15 16:19:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",QLDN,151.901,0.6,SATELLITE,"2019/10/15 16:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",QLDS,531.471,0.6,SATELLITE,"2019/10/15 16:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",QLDS,552.021,1,MEASUREMENT,"2019/10/15 16:19:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",SA1,168.568,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",SA1,169.853,1,MEASUREMENT,"2019/10/15 16:19:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",SA1,115.186,0.6,SATELLITE,"2019/10/15 16:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",TAS1,24.685,0.6,SATELLITE,"2019/10/15 16:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",TAS1,27.257,1,MEASUREMENT,"2019/10/15 16:19:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",TAS1,25.563,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",TASN,23.996,1,MEASUREMENT,"2019/10/15 16:19:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",TASN,22.272,0.6,SATELLITE,"2019/10/15 16:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",TASS,3.359,1,MEASUREMENT,"2019/10/15 16:19:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",TASS,2.414,0.6,SATELLITE,"2019/10/15 16:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",VIC1,614.848,0.6,SATELLITE,"2019/10/15 16:20:26"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",VIC1,669.703,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:00:00",VIC1,713.531,1,MEASUREMENT,"2019/10/15 16:19:45"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",NSW1,492.915,0.6,SATELLITE,"2019/10/15 16:50:23"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",NSW1,510.692,1,DAILY,"2019/10/15 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",NSW1,524.524,1,MEASUREMENT,"2019/10/15 16:49:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",QLD1,543.503,1,MEASUREMENT,"2019/10/15 16:49:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",QLD1,545.144,0.6,SATELLITE,"2019/10/15 16:50:23"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",QLD1,538.673,1,DAILY,"2019/10/15 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",QLDC,49.37,1,MEASUREMENT,"2019/10/15 16:49:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",QLDC,52.827,0.6,SATELLITE,"2019/10/15 16:50:23"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",QLDN,110.406,1,MEASUREMENT,"2019/10/15 16:49:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",QLDN,113.252,0.6,SATELLITE,"2019/10/15 16:50:23"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",QLDS,379.065,0.6,SATELLITE,"2019/10/15 16:50:23"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",QLDS,383.207,1,MEASUREMENT,"2019/10/15 16:49:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",SA1,144.777,1,MEASUREMENT,"2019/10/15 16:49:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",SA1,113.6,0.6,SATELLITE,"2019/10/15 16:50:23"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",SA1,142.551,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",TAS1,16.153,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",TAS1,19.154,0.6,SATELLITE,"2019/10/15 16:50:23"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",TAS1,16.51,1,MEASUREMENT,"2019/10/15 16:49:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",TASN,16.645,0.6,SATELLITE,"2019/10/15 16:50:23"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",TASN,13.776,1,MEASUREMENT,"2019/10/15 16:49:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",TASS,2.786,1,MEASUREMENT,"2019/10/15 16:49:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",TASS,2.509,0.6,SATELLITE,"2019/10/15 16:50:23"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",VIC1,538.978,1,MEASUREMENT,"2019/10/15 16:49:48"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",VIC1,469.77,0.6,SATELLITE,"2019/10/15 16:50:23"
D,ROOFTOP,ACTUAL,2,"2019/10/15 16:30:00",VIC1,501.215,1,DAILY,"2019/10/15 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/10/15 17:00:00",NSW1,319.911,1,DAILY,"2019/10/15 23:30:38"
D,ROOFTOP,ACTUAL,2,"2019/10/15 17:00:00",NSW1,328.21,1,MEASUREMENT,"2019/10/15 17:19:50"
D,ROOFTOP,ACTUAL,2,"2019/10/15 17:00:00",NSW1,320.304,0.6,SATELLITE,"2019/10/15 17:20:30"
