C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2022/09/07,05:30:17,0000000370197987,DEMAND,0000000370197813
D,ROOFTOP,ACTUAL,2,"2022/08/19 11:30:00",QLDS,2113.966,1,MEASUREMENT,"2022/08/19 11:49:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 11:30:00",QLDS,2037.777,0.6,SATELLITE,"2022/08/19 11:50:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 11:30:00",SA1,927.982,1,MEASUREMENT,"2022/08/19 11:49:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 11:30:00",SA1,822.161,0.6,SATELLITE,"2022/08/19 11:50:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 11:30:00",TAS1,106.526,1,MEASUREMENT,"2022/08/19 11:49:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 11:30:00",TAS1,79.229,0.6,SATELLITE,"2022/08/19 11:50:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 11:30:00",TASN,54.257,1,MEASUREMENT,"2022/08/19 11:49:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 11:30:00",TASN,40.283,0.6,SATELLITE,"2022/08/19 11:50:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 11:30:00",TASS,38.946,0.6,SATELLITE,"2022/08/19 11:50:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 11:30:00",TASS,52.245,0.7,MEASUREMENT,"2022/08/19 11:49:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 11:30:00",VIC1,1658.916,1,MEASUREMENT,"2022/08/19 11:49:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 11:30:00",VIC1,1457.542,0.6,SATELLITE,"2022/08/19 11:50:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:00:00",NSW1,1756.34,1,MEASUREMENT,"2022/08/19 12:19:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:00:00",NSW1,1586.255,0.6,SATELLITE,"2022/08/19 12:20:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:00:00",QLD1,2782.446,0.6,SATELLITE,"2022/08/19 12:20:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:00:00",QLD1,2864.967,1,MEASUREMENT,"2022/08/19 12:19:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:00:00",QLDC,257.712,1,MEASUREMENT,"2022/08/19 12:19:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:00:00",QLDC,272.38,0.6,SATELLITE,"2022/08/19 12:20:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:00:00",QLDN,452.54,0.6,SATELLITE,"2022/08/19 12:20:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:00:00",QLDN,462.658,1,MEASUREMENT,"2022/08/19 12:19:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:00:00",QLDS,2144.597,1,MEASUREMENT,"2022/08/19 12:19:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:00:00",QLDS,2057.526,0.6,SATELLITE,"2022/08/19 12:20:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:00:00",SA1,863.327,0.6,SATELLITE,"2022/08/19 12:20:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:00:00",SA1,992.261,1,MEASUREMENT,"2022/08/19 12:19:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:00:00",TAS1,79.231,0.6,SATELLITE,"2022/08/19 12:20:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:00:00",TAS1,98.118,1,MEASUREMENT,"2022/08/19 12:19:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:00:00",TASN,46.414,1,MEASUREMENT,"2022/08/19 12:19:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:00:00",TASN,40.133,0.6,SATELLITE,"2022/08/19 12:20:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:00:00",TASS,39.098,0.6,SATELLITE,"2022/08/19 12:20:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:00:00",TASS,51.644,0.7,MEASUREMENT,"2022/08/19 12:19:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:00:00",VIC1,1703.569,1,MEASUREMENT,"2022/08/19 12:19:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:00:00",VIC1,1507.582,0.6,SATELLITE,"2022/08/19 12:20:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:30:00",NSW1,1813.428,1,MEASUREMENT,"2022/08/19 12:49:40"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:30:00",NSW1,1543.207,0.6,SATELLITE,"2022/08/19 12:50:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:30:00",QLD1,2876.109,1,MEASUREMENT,"2022/08/19 12:49:40"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:30:00",QLD1,2752.262,0.6,SATELLITE,"2022/08/19 12:50:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:30:00",QLDC,256.033,1,MEASUREMENT,"2022/08/19 12:49:40"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:30:00",QLDC,269.681,0.6,SATELLITE,"2022/08/19 12:50:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:30:00",QLDN,478.393,1,MEASUREMENT,"2022/08/19 12:49:40"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:30:00",QLDN,452.709,0.6,SATELLITE,"2022/08/19 12:50:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:30:00",QLDS,2029.871,0.6,SATELLITE,"2022/08/19 12:50:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:30:00",QLDS,2141.683,1,MEASUREMENT,"2022/08/19 12:49:40"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:30:00",SA1,827.829,0.6,SATELLITE,"2022/08/19 12:50:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:30:00",SA1,1005.859,1,MEASUREMENT,"2022/08/19 12:49:40"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:30:00",TAS1,76.22,0.6,SATELLITE,"2022/08/19 12:50:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:30:00",TAS1,99.121,1,MEASUREMENT,"2022/08/19 12:49:40"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:30:00",TASN,37.51,0.6,SATELLITE,"2022/08/19 12:50:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:30:00",TASN,44.005,1,MEASUREMENT,"2022/08/19 12:49:40"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:30:00",TASS,38.711,0.6,SATELLITE,"2022/08/19 12:50:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:30:00",TASS,55.025,0.7,MEASUREMENT,"2022/08/19 12:49:40"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:30:00",VIC1,1525.5,0.6,SATELLITE,"2022/08/19 12:50:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 12:30:00",VIC1,1732.987,1,MEASUREMENT,"2022/08/19 12:49:40"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:00:00",NSW1,1529.405,0.6,SATELLITE,"2022/08/19 13:20:25"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:00:00",NSW1,2042.991,1,MEASUREMENT,"2022/08/19 13:19:42"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:00:00",QLD1,2825.88,1,MEASUREMENT,"2022/08/19 13:19:42"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:00:00",QLD1,2663.337,0.6,SATELLITE,"2022/08/19 13:20:25"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:00:00",QLDC,261.206,0.6,SATELLITE,"2022/08/19 13:20:25"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:00:00",QLDC,252.314,1,MEASUREMENT,"2022/08/19 13:19:42"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:00:00",QLDN,445.325,0.6,SATELLITE,"2022/08/19 13:20:25"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:00:00",QLDN,481.834,1,MEASUREMENT,"2022/08/19 13:19:42"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:00:00",QLDS,2091.731,1,MEASUREMENT,"2022/08/19 13:19:42"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:00:00",QLDS,1956.806,0.6,SATELLITE,"2022/08/19 13:20:25"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:00:00",SA1,807.532,0.6,SATELLITE,"2022/08/19 13:20:25"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:00:00",SA1,926.341,1,MEASUREMENT,"2022/08/19 13:19:42"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:00:00",TAS1,96.393,1,MEASUREMENT,"2022/08/19 13:19:42"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:00:00",TAS1,67.492,0.6,SATELLITE,"2022/08/19 13:20:25"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:00:00",TASN,41.698,1,MEASUREMENT,"2022/08/19 13:19:42"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:00:00",TASN,29.871,0.6,SATELLITE,"2022/08/19 13:20:25"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:00:00",TASS,54.594,0.7,MEASUREMENT,"2022/08/19 13:19:42"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:00:00",TASS,37.62,0.6,SATELLITE,"2022/08/19 13:20:25"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:00:00",VIC1,1768.996,1,MEASUREMENT,"2022/08/19 13:19:42"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:00:00",VIC1,1527.64,0.6,SATELLITE,"2022/08/19 13:20:25"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:30:00",NSW1,1417.575,0.6,SATELLITE,"2022/08/19 13:50:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:30:00",NSW1,1705.802,1,MEASUREMENT,"2022/08/19 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:30:00",QLD1,2528.558,0.6,SATELLITE,"2022/08/19 13:50:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:30:00",QLD1,2714.243,1,MEASUREMENT,"2022/08/19 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:30:00",QLDC,247.351,1,MEASUREMENT,"2022/08/19 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:30:00",QLDC,247.639,0.6,SATELLITE,"2022/08/19 13:50:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:30:00",QLDN,470.207,1,MEASUREMENT,"2022/08/19 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:30:00",QLDN,433.461,0.6,SATELLITE,"2022/08/19 13:50:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:30:00",QLDS,1847.458,0.6,SATELLITE,"2022/08/19 13:50:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:30:00",QLDS,1996.685,1,MEASUREMENT,"2022/08/19 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:30:00",SA1,663.403,0.6,SATELLITE,"2022/08/19 13:50:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:30:00",SA1,825.545,1,MEASUREMENT,"2022/08/19 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:30:00",TAS1,64.229,0.6,SATELLITE,"2022/08/19 13:50:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:30:00",TAS1,93.36,1,MEASUREMENT,"2022/08/19 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:30:00",TASN,28.981,0.6,SATELLITE,"2022/08/19 13:50:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:30:00",TASN,39.384,1,MEASUREMENT,"2022/08/19 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:30:00",TASS,53.869,0.7,MEASUREMENT,"2022/08/19 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:30:00",TASS,35.248,0.6,SATELLITE,"2022/08/19 13:50:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:30:00",VIC1,1763.332,1,MEASUREMENT,"2022/08/19 13:49:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 13:30:00",VIC1,1487.908,0.6,SATELLITE,"2022/08/19 13:50:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:00:00",NSW1,1313.348,0.6,SATELLITE,"2022/08/19 14:20:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:00:00",NSW1,1569.801,1,MEASUREMENT,"2022/08/19 14:19:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:00:00",QLD1,2333.167,0.6,SATELLITE,"2022/08/19 14:20:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:00:00",QLD1,2535.104,1,MEASUREMENT,"2022/08/19 14:19:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:00:00",QLDC,228.346,0.6,SATELLITE,"2022/08/19 14:20:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:00:00",QLDC,228.531,1,MEASUREMENT,"2022/08/19 14:19:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:00:00",QLDN,412.024,0.6,SATELLITE,"2022/08/19 14:20:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:00:00",QLDN,451.979,1,MEASUREMENT,"2022/08/19 14:19:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:00:00",QLDS,1692.798,0.6,SATELLITE,"2022/08/19 14:20:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:00:00",QLDS,1854.594,1,MEASUREMENT,"2022/08/19 14:19:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:00:00",SA1,551.701,0.6,SATELLITE,"2022/08/19 14:20:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:00:00",SA1,696.152,1,MEASUREMENT,"2022/08/19 14:19:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:00:00",TAS1,88.208,1,MEASUREMENT,"2022/08/19 14:19:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:00:00",TAS1,57.874,0.6,SATELLITE,"2022/08/19 14:20:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:00:00",TASN,39.117,1,MEASUREMENT,"2022/08/19 14:19:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:00:00",TASN,27.291,0.6,SATELLITE,"2022/08/19 14:20:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:00:00",TASS,49.009,0.7,MEASUREMENT,"2022/08/19 14:19:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:00:00",TASS,30.583,0.6,SATELLITE,"2022/08/19 14:20:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:00:00",VIC1,1363.752,0.6,SATELLITE,"2022/08/19 14:20:26"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:00:00",VIC1,1603.357,1,MEASUREMENT,"2022/08/19 14:19:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:30:00",NSW1,1204.655,0.6,SATELLITE,"2022/08/19 14:50:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:30:00",NSW1,1461.221,1,MEASUREMENT,"2022/08/19 14:49:39"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:30:00",QLD1,2284.108,1,MEASUREMENT,"2022/08/19 14:49:40"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:30:00",QLD1,2082.72,0.6,SATELLITE,"2022/08/19 14:50:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:30:00",QLDC,203.568,0.6,SATELLITE,"2022/08/19 14:50:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:30:00",QLDC,202.558,1,MEASUREMENT,"2022/08/19 14:49:40"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:30:00",QLDN,383.183,0.6,SATELLITE,"2022/08/19 14:50:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:30:00",QLDN,422.299,1,MEASUREMENT,"2022/08/19 14:49:40"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:30:00",QLDS,1659.251,1,MEASUREMENT,"2022/08/19 14:49:40"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:30:00",QLDS,1495.97,0.6,SATELLITE,"2022/08/19 14:50:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:30:00",SA1,590.935,1,MEASUREMENT,"2022/08/19 14:49:40"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:30:00",SA1,509.217,0.6,SATELLITE,"2022/08/19 14:50:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:30:00",TAS1,69.397,1,MEASUREMENT,"2022/08/19 14:49:40"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:30:00",TAS1,53.51,0.6,SATELLITE,"2022/08/19 14:50:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:30:00",TASN,27.416,1,MEASUREMENT,"2022/08/19 14:49:40"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:30:00",TASN,23.703,0.6,SATELLITE,"2022/08/19 14:50:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:30:00",TASS,29.807,0.6,SATELLITE,"2022/08/19 14:50:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:30:00",TASS,41.881,0.7,MEASUREMENT,"2022/08/19 14:49:40"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:30:00",VIC1,1429.094,1,MEASUREMENT,"2022/08/19 14:49:40"
D,ROOFTOP,ACTUAL,2,"2022/08/19 14:30:00",VIC1,1222.378,0.6,SATELLITE,"2022/08/19 14:50:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:00:00",NSW1,1067.143,0.6,SATELLITE,"2022/08/19 15:20:23"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:00:00",NSW1,1182.525,1,MEASUREMENT,"2022/08/19 15:19:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:00:00",QLD1,1778.235,0.6,SATELLITE,"2022/08/19 15:20:23"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:00:00",QLD1,1959.014,1,MEASUREMENT,"2022/08/19 15:19:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:00:00",QLDC,174.035,0.6,SATELLITE,"2022/08/19 15:20:23"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:00:00",QLDC,174.354,1,MEASUREMENT,"2022/08/19 15:19:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:00:00",QLDN,339.37,0.6,SATELLITE,"2022/08/19 15:20:23"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:00:00",QLDN,377.172,1,MEASUREMENT,"2022/08/19 15:19:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:00:00",QLDS,1407.488,1,MEASUREMENT,"2022/08/19 15:19:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:00:00",QLDS,1264.83,0.6,SATELLITE,"2022/08/19 15:20:23"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:00:00",SA1,443.439,0.6,SATELLITE,"2022/08/19 15:20:23"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:00:00",SA1,691.241,1,MEASUREMENT,"2022/08/19 15:19:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:00:00",TAS1,50.427,0.6,SATELLITE,"2022/08/19 15:20:23"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:00:00",TAS1,67.321,1,MEASUREMENT,"2022/08/19 15:19:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:00:00",TASN,24.768,0.6,SATELLITE,"2022/08/19 15:20:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:00:00",TASN,30.888,1,MEASUREMENT,"2022/08/19 15:19:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:00:00",TASS,25.66,0.6,SATELLITE,"2022/08/19 15:20:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:00:00",TASS,36.381,0.7,MEASUREMENT,"2022/08/19 15:19:38"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:00:00",VIC1,1231.774,1,MEASUREMENT,"2022/08/19 15:19:39"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:00:00",VIC1,1029.736,0.6,SATELLITE,"2022/08/19 15:20:24"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:30:00",NSW1,868.332,0.6,SATELLITE,"2022/08/19 15:50:25"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:30:00",NSW1,1030.276,1,MEASUREMENT,"2022/08/19 15:49:48"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:30:00",QLD1,1583.682,1,MEASUREMENT,"2022/08/19 15:49:48"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:30:00",QLD1,1436.079,0.6,SATELLITE,"2022/08/19 15:50:25"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:30:00",QLDC,143.672,1,MEASUREMENT,"2022/08/19 15:49:48"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:30:00",QLDC,140.918,0.6,SATELLITE,"2022/08/19 15:50:25"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:30:00",QLDN,325.986,1,MEASUREMENT,"2022/08/19 15:49:48"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:30:00",QLDN,288.387,0.6,SATELLITE,"2022/08/19 15:50:25"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:30:00",QLDS,1114.024,1,MEASUREMENT,"2022/08/19 15:49:48"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:30:00",QLDS,1006.775,0.6,SATELLITE,"2022/08/19 15:50:25"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:30:00",SA1,422.25,1,MEASUREMENT,"2022/08/19 15:49:48"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:30:00",SA1,299.696,0.6,SATELLITE,"2022/08/19 15:50:25"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:30:00",TAS1,51.807,1,MEASUREMENT,"2022/08/19 15:49:49"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:30:00",TAS1,39.624,0.6,SATELLITE,"2022/08/19 15:50:25"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:30:00",TASN,24.534,1,MEASUREMENT,"2022/08/19 15:49:49"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:30:00",TASN,20.023,0.6,SATELLITE,"2022/08/19 15:50:25"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:30:00",TASS,19.601,0.6,SATELLITE,"2022/08/19 15:50:25"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:30:00",TASS,27.241,0.7,MEASUREMENT,"2022/08/19 15:49:49"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:30:00",VIC1,924.918,1,MEASUREMENT,"2022/08/19 15:49:49"
D,ROOFTOP,ACTUAL,2,"2022/08/19 15:30:00",VIC1,799.636,0.6,SATELLITE,"2022/08/19 15:50:25"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:00:00",NSW1,875.149,1,MEASUREMENT,"2022/08/19 16:19:47"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:00:00",NSW1,683.164,0.6,SATELLITE,"2022/08/19 16:20:23"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:00:00",QLD1,1069.865,0.6,SATELLITE,"2022/08/19 16:20:23"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:00:00",QLD1,1156.22,1,MEASUREMENT,"2022/08/19 16:19:47"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:00:00",QLDC,105.197,0.6,SATELLITE,"2022/08/19 16:20:23"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:00:00",QLDC,105.945,1,MEASUREMENT,"2022/08/19 16:19:47"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:00:00",QLDN,232.769,0.6,SATELLITE,"2022/08/19 16:20:23"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:00:00",QLDN,260.105,1,MEASUREMENT,"2022/08/19 16:19:47"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:00:00",QLDS,731.899,0.6,SATELLITE,"2022/08/19 16:20:23"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:00:00",QLDS,790.17,1,MEASUREMENT,"2022/08/19 16:19:47"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:00:00",SA1,359.764,1,MEASUREMENT,"2022/08/19 16:19:47"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:00:00",SA1,289.427,0.6,SATELLITE,"2022/08/19 16:20:23"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:00:00",TAS1,31.496,0.6,SATELLITE,"2022/08/19 16:20:23"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:00:00",TAS1,37.767,1,MEASUREMENT,"2022/08/19 16:19:47"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:00:00",TASN,16.613,0.6,SATELLITE,"2022/08/19 16:20:23"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:00:00",TASN,20.149,1,MEASUREMENT,"2022/08/19 16:19:47"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:00:00",TASS,17.62,0.7,MEASUREMENT,"2022/08/19 16:19:47"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:00:00",TASS,14.883,0.6,SATELLITE,"2022/08/19 16:20:23"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:00:00",VIC1,637.429,1,MEASUREMENT,"2022/08/19 16:19:47"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:00:00",VIC1,581.294,0.6,SATELLITE,"2022/08/19 16:20:23"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:30:00",NSW1,464.868,0.6,SATELLITE,"2022/08/19 16:50:27"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:30:00",NSW1,551.964,1,MEASUREMENT,"2022/08/19 16:49:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:30:00",QLD1,710.351,1,MEASUREMENT,"2022/08/19 16:49:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:30:00",QLD1,695.429,0.6,SATELLITE,"2022/08/19 16:50:27"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:30:00",QLDC,68.501,0.6,SATELLITE,"2022/08/19 16:50:27"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:30:00",QLDC,65.648,1,MEASUREMENT,"2022/08/19 16:49:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:30:00",QLDN,171.871,0.6,SATELLITE,"2022/08/19 16:50:27"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:30:00",QLDN,184.48,1,MEASUREMENT,"2022/08/19 16:49:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:30:00",QLDS,455.056,0.6,SATELLITE,"2022/08/19 16:50:27"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:30:00",QLDS,460.223,1,MEASUREMENT,"2022/08/19 16:49:37"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:30:00",SA1,215.801,0.6,SATELLITE,"2022/08/19 16:50:27"
D,ROOFTOP,ACTUAL,2,"2022/08/19 16:30:00",SA1,204.909,1,MEASUREMENT,"2022/08/19 16:49:37"
