C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2022/06/07,04:40:26,0000000364669577,DEMAND,0000000364669405
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:00:00",TASN,0,1,MEASUREMENT,"2022/05/19 19:19:48"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:00:00",TASS,0,1,MEASUREMENT,"2022/05/19 19:19:48"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:00:00",TASS,0,0.6,SATELLITE,"2022/05/19 19:20:26"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:00:00",VIC1,0,0.6,SATELLITE,"2022/05/19 19:20:26"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:00:00",VIC1,0,1,MEASUREMENT,"2022/05/19 19:19:48"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:30:00",NSW1,0,1,MEASUREMENT,"2022/05/19 19:49:47"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:30:00",NSW1,0,0.6,SATELLITE,"2022/05/19 19:50:28"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:30:00",QLD1,0,1,MEASUREMENT,"2022/05/19 19:49:47"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:30:00",QLD1,0,0.6,SATELLITE,"2022/05/19 19:50:28"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:30:00",QLDC,0,1,MEASUREMENT,"2022/05/19 19:49:47"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:30:00",QLDC,0,0.6,SATELLITE,"2022/05/19 19:50:28"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:30:00",QLDN,0,1,MEASUREMENT,"2022/05/19 19:49:47"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:30:00",QLDN,0,0.6,SATELLITE,"2022/05/19 19:50:28"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:30:00",QLDS,0,0.6,SATELLITE,"2022/05/19 19:50:28"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:30:00",QLDS,0,1,MEASUREMENT,"2022/05/19 19:49:47"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:30:00",SA1,0,0.6,SATELLITE,"2022/05/19 19:50:28"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:30:00",SA1,0,1,MEASUREMENT,"2022/05/19 19:49:47"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:30:00",TAS1,0,0.6,SATELLITE,"2022/05/19 19:50:28"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:30:00",TAS1,0,1,MEASUREMENT,"2022/05/19 19:49:47"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:30:00",TASN,0,0.6,SATELLITE,"2022/05/19 19:50:28"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:30:00",TASN,0,1,MEASUREMENT,"2022/05/19 19:49:47"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:30:00",TASS,0,1,MEASUREMENT,"2022/05/19 19:49:47"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:30:00",TASS,0,0.6,SATELLITE,"2022/05/19 19:50:28"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:30:00",VIC1,0,1,MEASUREMENT,"2022/05/19 19:49:47"
D,ROOFTOP,ACTUAL,2,"2022/05/19 19:30:00",VIC1,0,0.6,SATELLITE,"2022/05/19 19:50:28"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:00:00",NSW1,0,1,MEASUREMENT,"2022/05/19 20:19:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:00:00",NSW1,0,0.6,SATELLITE,"2022/05/19 20:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:00:00",QLD1,0,1,MEASUREMENT,"2022/05/19 20:19:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:00:00",QLD1,0,0.6,SATELLITE,"2022/05/19 20:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:00:00",QLDC,0,0.6,SATELLITE,"2022/05/19 20:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:00:00",QLDC,0,1,MEASUREMENT,"2022/05/19 20:19:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:00:00",QLDN,0,0.6,SATELLITE,"2022/05/19 20:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:00:00",QLDN,0,1,MEASUREMENT,"2022/05/19 20:19:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:00:00",QLDS,0,1,MEASUREMENT,"2022/05/19 20:19:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:00:00",QLDS,0,0.6,SATELLITE,"2022/05/19 20:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:00:00",SA1,0,1,MEASUREMENT,"2022/05/19 20:19:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:00:00",SA1,0,0.6,SATELLITE,"2022/05/19 20:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:00:00",TAS1,0,1,MEASUREMENT,"2022/05/19 20:19:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:00:00",TAS1,0,0.6,SATELLITE,"2022/05/19 20:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:00:00",TASN,0,0.6,SATELLITE,"2022/05/19 20:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:00:00",TASN,0,1,MEASUREMENT,"2022/05/19 20:19:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:00:00",TASS,0,0.6,SATELLITE,"2022/05/19 20:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:00:00",TASS,0,1,MEASUREMENT,"2022/05/19 20:19:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:00:00",VIC1,0,1,MEASUREMENT,"2022/05/19 20:19:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:00:00",VIC1,0,0.6,SATELLITE,"2022/05/19 20:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:30:00",NSW1,0,0.6,SATELLITE,"2022/05/19 20:50:24"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:30:00",NSW1,0,1,MEASUREMENT,"2022/05/19 20:49:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:30:00",QLD1,0,0.6,SATELLITE,"2022/05/19 20:50:24"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:30:00",QLD1,0,1,MEASUREMENT,"2022/05/19 20:49:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:30:00",QLDC,0,0.6,SATELLITE,"2022/05/19 20:50:24"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:30:00",QLDC,0,1,MEASUREMENT,"2022/05/19 20:49:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:30:00",QLDN,0,1,MEASUREMENT,"2022/05/19 20:49:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:30:00",QLDN,0,0.6,SATELLITE,"2022/05/19 20:50:24"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:30:00",QLDS,0,1,MEASUREMENT,"2022/05/19 20:49:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:30:00",QLDS,0,0.6,SATELLITE,"2022/05/19 20:50:24"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:30:00",SA1,0,0.6,SATELLITE,"2022/05/19 20:50:24"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:30:00",SA1,0,1,MEASUREMENT,"2022/05/19 20:49:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:30:00",TAS1,0,0.6,SATELLITE,"2022/05/19 20:50:24"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:30:00",TAS1,0,1,MEASUREMENT,"2022/05/19 20:49:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:30:00",TASN,0,1,MEASUREMENT,"2022/05/19 20:49:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:30:00",TASN,0,0.6,SATELLITE,"2022/05/19 20:50:24"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:30:00",TASS,0,0.6,SATELLITE,"2022/05/19 20:50:24"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:30:00",TASS,0,1,MEASUREMENT,"2022/05/19 20:49:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:30:00",VIC1,0,1,MEASUREMENT,"2022/05/19 20:49:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 20:30:00",VIC1,0,0.6,SATELLITE,"2022/05/19 20:50:24"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:00:00",NSW1,0,0.6,SATELLITE,"2022/05/19 21:20:28"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:00:00",NSW1,0,1,MEASUREMENT,"2022/05/19 21:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:00:00",QLD1,0,0.6,SATELLITE,"2022/05/19 21:20:28"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:00:00",QLD1,0,1,MEASUREMENT,"2022/05/19 21:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:00:00",QLDC,0,0.6,SATELLITE,"2022/05/19 21:20:28"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:00:00",QLDC,0,1,MEASUREMENT,"2022/05/19 21:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:00:00",QLDN,0,0.6,SATELLITE,"2022/05/19 21:20:28"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:00:00",QLDN,0,1,MEASUREMENT,"2022/05/19 21:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:00:00",QLDS,0,1,MEASUREMENT,"2022/05/19 21:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:00:00",QLDS,0,0.6,SATELLITE,"2022/05/19 21:20:28"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:00:00",SA1,0,0.6,SATELLITE,"2022/05/19 21:20:28"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:00:00",SA1,0,1,MEASUREMENT,"2022/05/19 21:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:00:00",TAS1,0,0.6,SATELLITE,"2022/05/19 21:20:28"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:00:00",TAS1,0,1,MEASUREMENT,"2022/05/19 21:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:00:00",TASN,0,0.6,SATELLITE,"2022/05/19 21:20:28"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:00:00",TASN,0,1,MEASUREMENT,"2022/05/19 21:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:00:00",TASS,0,0.6,SATELLITE,"2022/05/19 21:20:28"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:00:00",TASS,0,1,MEASUREMENT,"2022/05/19 21:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:00:00",VIC1,0,1,MEASUREMENT,"2022/05/19 21:19:44"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:00:00",VIC1,0,0.6,SATELLITE,"2022/05/19 21:20:28"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:30:00",NSW1,0,1,MEASUREMENT,"2022/05/19 21:49:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:30:00",NSW1,0,0.6,SATELLITE,"2022/05/19 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:30:00",QLD1,0,0.6,SATELLITE,"2022/05/19 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:30:00",QLD1,0,1,MEASUREMENT,"2022/05/19 21:49:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:30:00",QLDC,0,1,MEASUREMENT,"2022/05/19 21:49:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:30:00",QLDC,0,0.6,SATELLITE,"2022/05/19 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:30:00",QLDN,0,1,MEASUREMENT,"2022/05/19 21:49:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:30:00",QLDN,0,0.6,SATELLITE,"2022/05/19 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:30:00",QLDS,0,0.6,SATELLITE,"2022/05/19 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:30:00",QLDS,0,1,MEASUREMENT,"2022/05/19 21:49:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:30:00",SA1,0,1,MEASUREMENT,"2022/05/19 21:49:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:30:00",SA1,0,0.6,SATELLITE,"2022/05/19 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:30:00",TAS1,0,1,MEASUREMENT,"2022/05/19 21:49:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:30:00",TAS1,0,0.6,SATELLITE,"2022/05/19 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:30:00",TASN,0,1,MEASUREMENT,"2022/05/19 21:49:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:30:00",TASN,0,0.6,SATELLITE,"2022/05/19 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:30:00",TASS,0,0.6,SATELLITE,"2022/05/19 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:30:00",TASS,0,1,MEASUREMENT,"2022/05/19 21:49:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:30:00",VIC1,0,1,MEASUREMENT,"2022/05/19 21:49:49"
D,ROOFTOP,ACTUAL,2,"2022/05/19 21:30:00",VIC1,0,0.6,SATELLITE,"2022/05/19 21:50:26"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:00:00",NSW1,0,0.6,SATELLITE,"2022/05/19 22:20:26"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:00:00",NSW1,0,1,MEASUREMENT,"2022/05/19 22:19:45"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:00:00",QLD1,0,0.6,SATELLITE,"2022/05/19 22:20:26"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:00:00",QLD1,0,1,MEASUREMENT,"2022/05/19 22:19:45"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:00:00",QLDC,0,1,MEASUREMENT,"2022/05/19 22:19:45"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:00:00",QLDC,0,0.6,SATELLITE,"2022/05/19 22:20:26"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:00:00",QLDN,0,0.6,SATELLITE,"2022/05/19 22:20:26"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:00:00",QLDN,0,1,MEASUREMENT,"2022/05/19 22:19:45"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:00:00",QLDS,0,0.6,SATELLITE,"2022/05/19 22:20:26"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:00:00",QLDS,0,1,MEASUREMENT,"2022/05/19 22:19:45"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:00:00",SA1,0,0.6,SATELLITE,"2022/05/19 22:20:26"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:00:00",SA1,0,1,MEASUREMENT,"2022/05/19 22:19:45"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:00:00",TAS1,0,1,MEASUREMENT,"2022/05/19 22:19:45"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:00:00",TAS1,0,0.6,SATELLITE,"2022/05/19 22:20:26"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:00:00",TASN,0,0.6,SATELLITE,"2022/05/19 22:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:00:00",TASN,0,1,MEASUREMENT,"2022/05/19 22:19:45"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:00:00",TASS,0,1,MEASUREMENT,"2022/05/19 22:19:45"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:00:00",TASS,0,0.6,SATELLITE,"2022/05/19 22:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:00:00",VIC1,0,1,MEASUREMENT,"2022/05/19 22:19:45"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:00:00",VIC1,0,0.6,SATELLITE,"2022/05/19 22:20:27"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:30:00",NSW1,0,0.6,SATELLITE,"2022/05/19 22:50:29"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:30:00",NSW1,0,1,MEASUREMENT,"2022/05/19 22:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:30:00",QLD1,0,1,MEASUREMENT,"2022/05/19 22:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:30:00",QLD1,0,0.6,SATELLITE,"2022/05/19 22:50:29"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:30:00",QLDC,0,1,MEASUREMENT,"2022/05/19 22:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:30:00",QLDC,0,0.6,SATELLITE,"2022/05/19 22:50:29"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:30:00",QLDN,0,0.6,SATELLITE,"2022/05/19 22:50:29"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:30:00",QLDN,0,1,MEASUREMENT,"2022/05/19 22:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:30:00",QLDS,0,1,MEASUREMENT,"2022/05/19 22:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:30:00",QLDS,0,0.6,SATELLITE,"2022/05/19 22:50:29"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:30:00",SA1,0,0.6,SATELLITE,"2022/05/19 22:50:29"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:30:00",SA1,0,1,MEASUREMENT,"2022/05/19 22:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:30:00",TAS1,0,0.6,SATELLITE,"2022/05/19 22:50:29"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:30:00",TAS1,0,1,MEASUREMENT,"2022/05/19 22:49:44"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:30:00",TASN,0,0.6,SATELLITE,"2022/05/19 22:50:29"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:30:00",TASN,0,1,MEASUREMENT,"2022/05/19 22:49:45"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:30:00",TASS,0,1,MEASUREMENT,"2022/05/19 22:49:45"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:30:00",TASS,0,0.6,SATELLITE,"2022/05/19 22:50:29"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:30:00",VIC1,0,1,MEASUREMENT,"2022/05/19 22:49:45"
D,ROOFTOP,ACTUAL,2,"2022/05/19 22:30:00",VIC1,0,0.6,SATELLITE,"2022/05/19 22:50:29"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:00:00",NSW1,0,1,MEASUREMENT,"2022/05/19 23:19:48"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:00:00",NSW1,0,0.6,SATELLITE,"2022/05/19 23:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:00:00",QLD1,0,0.6,SATELLITE,"2022/05/19 23:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:00:00",QLD1,0,1,MEASUREMENT,"2022/05/19 23:19:48"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:00:00",QLDC,0,1,MEASUREMENT,"2022/05/19 23:19:48"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:00:00",QLDC,0,0.6,SATELLITE,"2022/05/19 23:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:00:00",QLDN,0,0.6,SATELLITE,"2022/05/19 23:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:00:00",QLDN,0,1,MEASUREMENT,"2022/05/19 23:19:48"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:00:00",QLDS,0,0.6,SATELLITE,"2022/05/19 23:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:00:00",QLDS,0,1,MEASUREMENT,"2022/05/19 23:19:48"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:00:00",SA1,0,0.6,SATELLITE,"2022/05/19 23:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:00:00",SA1,0,1,MEASUREMENT,"2022/05/19 23:19:48"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:00:00",TAS1,0,0.6,SATELLITE,"2022/05/19 23:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:00:00",TAS1,0,1,MEASUREMENT,"2022/05/19 23:19:48"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:00:00",TASN,0,0.6,SATELLITE,"2022/05/19 23:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:00:00",TASN,0,1,MEASUREMENT,"2022/05/19 23:19:48"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:00:00",TASS,0,0.6,SATELLITE,"2022/05/19 23:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:00:00",TASS,0,1,MEASUREMENT,"2022/05/19 23:19:48"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:00:00",VIC1,0,1,MEASUREMENT,"2022/05/19 23:19:48"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:00:00",VIC1,0,0.6,SATELLITE,"2022/05/19 23:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:30:00",NSW1,0,1,MEASUREMENT,"2022/05/19 23:49:51"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:30:00",NSW1,0,0.6,SATELLITE,"2022/05/19 23:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:30:00",QLD1,0,1,MEASUREMENT,"2022/05/19 23:49:51"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:30:00",QLD1,0,0.6,SATELLITE,"2022/05/19 23:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:30:00",QLDC,0,1,MEASUREMENT,"2022/05/19 23:49:51"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:30:00",QLDC,0,0.6,SATELLITE,"2022/05/19 23:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:30:00",QLDN,0,1,MEASUREMENT,"2022/05/19 23:49:51"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:30:00",QLDN,0,0.6,SATELLITE,"2022/05/19 23:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:30:00",QLDS,0,1,MEASUREMENT,"2022/05/19 23:49:51"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:30:00",QLDS,0,0.6,SATELLITE,"2022/05/19 23:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:30:00",SA1,0,1,MEASUREMENT,"2022/05/19 23:49:51"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:30:00",SA1,0,0.6,SATELLITE,"2022/05/19 23:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:30:00",TAS1,0,0.6,SATELLITE,"2022/05/19 23:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:30:00",TAS1,0,1,MEASUREMENT,"2022/05/19 23:49:51"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:30:00",TASN,0,1,MEASUREMENT,"2022/05/19 23:49:51"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:30:00",TASN,0,0.6,SATELLITE,"2022/05/19 23:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:30:00",TASS,0,0.6,SATELLITE,"2022/05/19 23:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:30:00",TASS,0,1,MEASUREMENT,"2022/05/19 23:49:51"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:30:00",VIC1,0,0.6,SATELLITE,"2022/05/19 23:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/19 23:30:00",VIC1,0,1,MEASUREMENT,"2022/05/19 23:49:51"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:00:00",NSW1,0,1,MEASUREMENT,"2022/05/20 00:19:47"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:00:00",NSW1,0,0.6,SATELLITE,"2022/05/20 00:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:00:00",QLD1,0,1,MEASUREMENT,"2022/05/20 00:19:47"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:00:00",QLD1,0,0.6,SATELLITE,"2022/05/20 00:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:00:00",QLDC,0,1,MEASUREMENT,"2022/05/20 00:19:47"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:00:00",QLDC,0,0.6,SATELLITE,"2022/05/20 00:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:00:00",QLDN,0,0.6,SATELLITE,"2022/05/20 00:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:00:00",QLDN,0,1,MEASUREMENT,"2022/05/20 00:19:47"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:00:00",QLDS,0,1,MEASUREMENT,"2022/05/20 00:19:47"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:00:00",QLDS,0,0.6,SATELLITE,"2022/05/20 00:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:00:00",SA1,0,0.6,SATELLITE,"2022/05/20 00:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:00:00",SA1,0,1,MEASUREMENT,"2022/05/20 00:19:47"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:00:00",TAS1,0,0.6,SATELLITE,"2022/05/20 00:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:00:00",TAS1,0,1,MEASUREMENT,"2022/05/20 00:19:47"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:00:00",TASN,0,0.6,SATELLITE,"2022/05/20 00:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:00:00",TASN,0,1,MEASUREMENT,"2022/05/20 00:19:47"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:00:00",TASS,0,0.6,SATELLITE,"2022/05/20 00:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:00:00",TASS,0,1,MEASUREMENT,"2022/05/20 00:19:47"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:00:00",VIC1,0,0.6,SATELLITE,"2022/05/20 00:20:24"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:00:00",VIC1,0,1,MEASUREMENT,"2022/05/20 00:19:47"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:30:00",NSW1,0,1,MEASUREMENT,"2022/05/20 00:49:41"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:30:00",NSW1,0,0.6,SATELLITE,"2022/05/20 00:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:30:00",QLD1,0,1,MEASUREMENT,"2022/05/20 00:49:41"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:30:00",QLD1,0,0.6,SATELLITE,"2022/05/20 00:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:30:00",QLDC,0,0.6,SATELLITE,"2022/05/20 00:50:25"
D,ROOFTOP,ACTUAL,2,"2022/05/20 00:30:00",QLDC,0,1,MEASUREMENT,"2022/05/20 00:49:41"
