C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:45:08,0000000314178192,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",NSW1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",QLD1,0,1,MEASUREMENT,"2019/03/12 00:49:49"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",QLD1,0,0.6,SATELLITE,"2019/03/12 00:50:29"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",QLD1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",QLDC,0,1,MEASUREMENT,"2019/03/12 00:49:49"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",QLDC,0,0.6,SATELLITE,"2019/03/12 00:50:29"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",QLDN,0,1,MEASUREMENT,"2019/03/12 00:49:50"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",QLDN,0,0.6,SATELLITE,"2019/03/12 00:50:29"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",QLDS,0,1,MEASUREMENT,"2019/03/12 00:49:50"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",QLDS,0,0.6,SATELLITE,"2019/03/12 00:50:29"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",SA1,0,1,MEASUREMENT,"2019/03/12 00:49:50"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",SA1,0,0.6,SATELLITE,"2019/03/12 00:50:29"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",SA1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",TAS1,0,1,MEASUREMENT,"2019/03/12 00:49:50"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",TAS1,0,0.6,SATELLITE,"2019/03/12 00:50:29"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",TAS1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",TASN,0,0.6,SATELLITE,"2019/03/12 00:50:29"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",TASN,0,1,MEASUREMENT,"2019/03/12 00:49:50"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",TASS,0,1,MEASUREMENT,"2019/03/12 00:49:50"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",TASS,0,0.6,SATELLITE,"2019/03/12 00:50:29"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",VIC1,0,1,MEASUREMENT,"2019/03/12 00:49:50"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",VIC1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 00:30:00",VIC1,0,0.6,SATELLITE,"2019/03/12 00:50:29"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",NSW1,0,0.6,SATELLITE,"2019/03/12 01:20:36"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",NSW1,0,1,MEASUREMENT,"2019/03/12 01:19:49"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",NSW1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",QLD1,0,0.6,SATELLITE,"2019/03/12 01:20:36"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",QLD1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",QLD1,0,1,MEASUREMENT,"2019/03/12 01:19:49"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",QLDC,0,0.6,SATELLITE,"2019/03/12 01:20:36"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",QLDC,0,1,MEASUREMENT,"2019/03/12 01:19:49"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",QLDN,0,1,MEASUREMENT,"2019/03/12 01:19:49"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",QLDN,0,0.6,SATELLITE,"2019/03/12 01:20:36"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",QLDS,0,1,MEASUREMENT,"2019/03/12 01:19:49"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",QLDS,0,0.6,SATELLITE,"2019/03/12 01:20:36"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",SA1,0,0.6,SATELLITE,"2019/03/12 01:20:36"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",SA1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",SA1,0,1,MEASUREMENT,"2019/03/12 01:19:49"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",TAS1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",TAS1,0,0.6,SATELLITE,"2019/03/12 01:20:36"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",TAS1,0,1,MEASUREMENT,"2019/03/12 01:19:49"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",TASN,0,0.6,SATELLITE,"2019/03/12 01:20:36"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",TASN,0,1,MEASUREMENT,"2019/03/12 01:19:49"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",TASS,0,1,MEASUREMENT,"2019/03/12 01:19:49"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",TASS,0,0.6,SATELLITE,"2019/03/12 01:20:36"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",VIC1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",VIC1,0,1,MEASUREMENT,"2019/03/12 01:19:49"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:00:00",VIC1,0,0.6,SATELLITE,"2019/03/12 01:20:36"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",NSW1,0,1,MEASUREMENT,"2019/03/12 01:49:53"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",NSW1,0,0.6,SATELLITE,"2019/03/12 01:50:32"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",NSW1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",QLD1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",QLD1,0,1,MEASUREMENT,"2019/03/12 01:49:53"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",QLD1,0,0.6,SATELLITE,"2019/03/12 01:50:32"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",QLDC,0,1,MEASUREMENT,"2019/03/12 01:49:53"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",QLDC,0,0.6,SATELLITE,"2019/03/12 01:50:32"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",QLDN,0,1,MEASUREMENT,"2019/03/12 01:49:53"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",QLDN,0,0.6,SATELLITE,"2019/03/12 01:50:32"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",QLDS,0,1,MEASUREMENT,"2019/03/12 01:49:53"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",QLDS,0,0.6,SATELLITE,"2019/03/12 01:50:32"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",SA1,0,0.6,SATELLITE,"2019/03/12 01:50:32"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",SA1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",SA1,0,1,MEASUREMENT,"2019/03/12 01:49:53"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",TAS1,0,0.6,SATELLITE,"2019/03/12 01:50:32"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",TAS1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",TAS1,0,1,MEASUREMENT,"2019/03/12 01:49:53"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",TASN,0,1,MEASUREMENT,"2019/03/12 01:49:53"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",TASN,0,0.6,SATELLITE,"2019/03/12 01:50:32"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",TASS,0,0.6,SATELLITE,"2019/03/12 01:50:32"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",TASS,0,1,MEASUREMENT,"2019/03/12 01:49:54"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",VIC1,0,1,MEASUREMENT,"2019/03/12 01:49:54"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",VIC1,0,0.6,SATELLITE,"2019/03/12 01:50:32"
D,ROOFTOP,ACTUAL,2,"2019/03/12 01:30:00",VIC1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",NSW1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",NSW1,0,0.6,SATELLITE,"2019/03/12 02:20:31"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",NSW1,0,1,MEASUREMENT,"2019/03/12 02:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",QLD1,0,1,MEASUREMENT,"2019/03/12 02:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",QLD1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",QLD1,0,0.6,SATELLITE,"2019/03/12 02:20:31"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",QLDC,0,1,MEASUREMENT,"2019/03/12 02:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",QLDC,0,0.6,SATELLITE,"2019/03/12 02:20:31"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",QLDN,0,0.6,SATELLITE,"2019/03/12 02:20:32"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",QLDN,0,1,MEASUREMENT,"2019/03/12 02:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",QLDS,0,1,MEASUREMENT,"2019/03/12 02:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",QLDS,0,0.6,SATELLITE,"2019/03/12 02:20:32"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",SA1,0,0.6,SATELLITE,"2019/03/12 02:20:32"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",SA1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",SA1,0,1,MEASUREMENT,"2019/03/12 02:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",TAS1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",TAS1,0,1,MEASUREMENT,"2019/03/12 02:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",TAS1,0,0.6,SATELLITE,"2019/03/12 02:20:32"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",TASN,0,0.6,SATELLITE,"2019/03/12 02:20:32"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",TASN,0,1,MEASUREMENT,"2019/03/12 02:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",TASS,0,0.6,SATELLITE,"2019/03/12 02:20:32"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",TASS,0,1,MEASUREMENT,"2019/03/12 02:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",VIC1,0,1,MEASUREMENT,"2019/03/12 02:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",VIC1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:00:00",VIC1,0,0.6,SATELLITE,"2019/03/12 02:20:32"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",NSW1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",NSW1,0,1,MEASUREMENT,"2019/03/12 02:49:47"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",NSW1,0,0.6,SATELLITE,"2019/03/12 02:50:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",QLD1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",QLD1,0,1,MEASUREMENT,"2019/03/12 02:49:47"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",QLD1,0,0.6,SATELLITE,"2019/03/12 02:50:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",QLDC,0,1,MEASUREMENT,"2019/03/12 02:49:47"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",QLDC,0,0.6,SATELLITE,"2019/03/12 02:50:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",QLDN,0,1,MEASUREMENT,"2019/03/12 02:49:47"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",QLDN,0,0.6,SATELLITE,"2019/03/12 02:50:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",QLDS,0,1,MEASUREMENT,"2019/03/12 02:49:47"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",QLDS,0,0.6,SATELLITE,"2019/03/12 02:50:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",SA1,0,0.6,SATELLITE,"2019/03/12 02:50:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",SA1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",SA1,0,1,MEASUREMENT,"2019/03/12 02:49:47"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",TAS1,0,0.6,SATELLITE,"2019/03/12 02:50:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",TAS1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",TAS1,0,1,MEASUREMENT,"2019/03/12 02:49:48"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",TASN,0,0.6,SATELLITE,"2019/03/12 02:50:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",TASN,0,1,MEASUREMENT,"2019/03/12 02:49:48"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",TASS,0,0.6,SATELLITE,"2019/03/12 02:50:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",TASS,0,1,MEASUREMENT,"2019/03/12 02:49:48"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",VIC1,0,1,MEASUREMENT,"2019/03/12 02:49:48"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",VIC1,0,0.6,SATELLITE,"2019/03/12 02:50:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 02:30:00",VIC1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",NSW1,0,0.6,SATELLITE,"2019/03/12 03:20:30"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",NSW1,0,1,MEASUREMENT,"2019/03/12 03:19:56"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",NSW1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",QLD1,0,0.6,SATELLITE,"2019/03/12 03:20:30"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",QLD1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",QLD1,0,1,MEASUREMENT,"2019/03/12 03:19:56"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",QLDC,0,0.6,SATELLITE,"2019/03/12 03:20:30"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",QLDC,0,1,MEASUREMENT,"2019/03/12 03:19:56"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",QLDN,0,1,MEASUREMENT,"2019/03/12 03:19:56"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",QLDN,0,0.6,SATELLITE,"2019/03/12 03:20:30"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",QLDS,0,1,MEASUREMENT,"2019/03/12 03:19:56"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",QLDS,0,0.6,SATELLITE,"2019/03/12 03:20:30"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",SA1,0,0.6,SATELLITE,"2019/03/12 03:20:30"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",SA1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",SA1,0,1,MEASUREMENT,"2019/03/12 03:19:56"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",TAS1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",TAS1,0,0.6,SATELLITE,"2019/03/12 03:20:30"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",TAS1,0,1,MEASUREMENT,"2019/03/12 03:19:56"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",TASN,0,0.6,SATELLITE,"2019/03/12 03:20:31"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",TASN,0,1,MEASUREMENT,"2019/03/12 03:19:56"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",TASS,0,1,MEASUREMENT,"2019/03/12 03:19:56"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",TASS,0,0.6,SATELLITE,"2019/03/12 03:20:31"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",VIC1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",VIC1,0,1,MEASUREMENT,"2019/03/12 03:19:56"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:00:00",VIC1,0,0.6,SATELLITE,"2019/03/12 03:20:31"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",NSW1,0,1,MEASUREMENT,"2019/03/12 03:49:53"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",NSW1,0,0.6,SATELLITE,"2019/03/12 03:50:33"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",NSW1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",QLD1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",QLD1,0,1,MEASUREMENT,"2019/03/12 03:49:53"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",QLD1,0,0.6,SATELLITE,"2019/03/12 03:50:33"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",QLDC,0,1,MEASUREMENT,"2019/03/12 03:49:53"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",QLDC,0,0.6,SATELLITE,"2019/03/12 03:50:33"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",QLDN,0,1,MEASUREMENT,"2019/03/12 03:49:54"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",QLDN,0,0.6,SATELLITE,"2019/03/12 03:50:33"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",QLDS,0,1,MEASUREMENT,"2019/03/12 03:49:54"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",QLDS,0,0.6,SATELLITE,"2019/03/12 03:50:33"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",SA1,0,0.6,SATELLITE,"2019/03/12 03:50:33"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",SA1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",SA1,0,1,MEASUREMENT,"2019/03/12 03:49:54"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",TAS1,0,0.6,SATELLITE,"2019/03/12 03:50:33"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",TAS1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",TAS1,0,1,MEASUREMENT,"2019/03/12 03:49:54"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",TASN,0,1,MEASUREMENT,"2019/03/12 03:49:54"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",TASN,0,0.6,SATELLITE,"2019/03/12 03:50:33"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",TASS,0,0.6,SATELLITE,"2019/03/12 03:50:33"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",TASS,0,1,MEASUREMENT,"2019/03/12 03:49:54"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",VIC1,0,1,MEASUREMENT,"2019/03/12 03:49:54"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",VIC1,0,0.6,SATELLITE,"2019/03/12 03:50:33"
D,ROOFTOP,ACTUAL,2,"2019/03/12 03:30:00",VIC1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",NSW1,0,0.6,SATELLITE,"2019/03/12 04:20:30"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",NSW1,0,1,MEASUREMENT,"2019/03/12 04:19:50"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",NSW1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",QLD1,0,0.6,SATELLITE,"2019/03/12 04:20:30"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",QLD1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",QLD1,0,1,MEASUREMENT,"2019/03/12 04:19:50"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",QLDC,0,0.6,SATELLITE,"2019/03/12 04:20:30"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",QLDC,0,1,MEASUREMENT,"2019/03/12 04:19:50"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",QLDN,0,1,MEASUREMENT,"2019/03/12 04:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",QLDN,0,0.6,SATELLITE,"2019/03/12 04:20:30"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",QLDS,0,1,MEASUREMENT,"2019/03/12 04:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",QLDS,0,0.6,SATELLITE,"2019/03/12 04:20:30"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",SA1,0,0.6,SATELLITE,"2019/03/12 04:20:30"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",SA1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",SA1,0,1,MEASUREMENT,"2019/03/12 04:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",TAS1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",TAS1,0,0.6,SATELLITE,"2019/03/12 04:20:30"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",TAS1,0,1,MEASUREMENT,"2019/03/12 04:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",TASN,0,0.6,SATELLITE,"2019/03/12 04:20:30"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",TASN,0,1,MEASUREMENT,"2019/03/12 04:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",TASS,0,1,MEASUREMENT,"2019/03/12 04:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",TASS,0,0.6,SATELLITE,"2019/03/12 04:20:30"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",VIC1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",VIC1,0,1,MEASUREMENT,"2019/03/12 04:19:51"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:00:00",VIC1,0,0.6,SATELLITE,"2019/03/12 04:20:30"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:30:00",NSW1,0,1,MEASUREMENT,"2019/03/12 04:49:57"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:30:00",NSW1,0,0.6,SATELLITE,"2019/03/12 04:50:36"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:30:00",NSW1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:30:00",QLD1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:30:00",QLD1,0,1,MEASUREMENT,"2019/03/12 04:49:57"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:30:00",QLD1,0,0.6,SATELLITE,"2019/03/12 04:50:36"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:30:00",QLDC,0,1,MEASUREMENT,"2019/03/12 04:49:57"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:30:00",QLDC,0,0.6,SATELLITE,"2019/03/12 04:50:36"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:30:00",QLDN,0,1,MEASUREMENT,"2019/03/12 04:49:57"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:30:00",QLDN,0,0.6,SATELLITE,"2019/03/12 04:50:36"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:30:00",QLDS,0,1,MEASUREMENT,"2019/03/12 04:49:57"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:30:00",QLDS,0,0.6,SATELLITE,"2019/03/12 04:50:36"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:30:00",SA1,0,0.6,SATELLITE,"2019/03/12 04:50:36"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:30:00",SA1,0,1,DAILY,"2019/03/12 23:30:34"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:30:00",SA1,0,1,MEASUREMENT,"2019/03/12 04:49:57"
D,ROOFTOP,ACTUAL,2,"2019/03/12 04:30:00",TAS1,0,0.6,SATELLITE,"2019/03/12 04:50:36"
