C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:40:02,0000000314178180,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2018/09/19 08:30:00",VIC1,344.197,0.6,SATELLITE,"2018/09/19 08:50:32"
D,ROOFTOP,ACTUAL,2,"2018/09/19 08:30:00",VIC1,368.946,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 08:30:00",VIC1,364.691,1,MEASUREMENT,"2018/09/19 08:49:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",NSW1,640.839,1,DAILY,"2018/09/19 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",NSW1,636.758,1,MEASUREMENT,"2018/09/19 09:19:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",NSW1,626.898,0.6,SATELLITE,"2018/09/19 09:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",QLD1,1041.806,1,MEASUREMENT,"2018/09/19 09:19:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",QLD1,1042.729,1,DAILY,"2018/09/19 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",QLD1,965.294,0.6,SATELLITE,"2018/09/19 09:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",QLDC,99.879,1,MEASUREMENT,"2018/09/19 09:19:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",QLDC,102.985,0.6,SATELLITE,"2018/09/19 09:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",QLDN,116.543,1,MEASUREMENT,"2018/09/19 09:19:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",QLDN,120.968,0.6,SATELLITE,"2018/09/19 09:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",QLDS,826.553,1,MEASUREMENT,"2018/09/19 09:19:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",QLDS,741.341,0.6,SATELLITE,"2018/09/19 09:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",SA1,240.053,1,MEASUREMENT,"2018/09/19 09:19:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",SA1,244.222,0.6,SATELLITE,"2018/09/19 09:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",SA1,236.961,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",TAS1,56.116,1,MEASUREMENT,"2018/09/19 09:19:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",TAS1,55.757,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",TAS1,40.149,0.6,SATELLITE,"2018/09/19 09:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",TASN,30.483,1,MEASUREMENT,"2018/09/19 09:19:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",TASN,21.594,0.6,SATELLITE,"2018/09/19 09:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",TASS,18.555,0.6,SATELLITE,"2018/09/19 09:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",TASS,25.644,1,MEASUREMENT,"2018/09/19 09:19:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",VIC1,425.162,0.6,SATELLITE,"2018/09/19 09:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",VIC1,457.787,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:00:00",VIC1,453.072,1,MEASUREMENT,"2018/09/19 09:19:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",NSW1,727.361,0.6,SATELLITE,"2018/09/19 09:50:29"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",NSW1,732.717,1,MEASUREMENT,"2018/09/19 09:49:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",NSW1,732.731,1,DAILY,"2018/09/19 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",QLD1,1186.393,1,DAILY,"2018/09/19 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",QLD1,1186.07,1,MEASUREMENT,"2018/09/19 09:49:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",QLD1,1101.623,0.6,SATELLITE,"2018/09/19 09:50:29"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",QLDC,117.417,0.6,SATELLITE,"2018/09/19 09:50:29"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",QLDC,115.618,1,MEASUREMENT,"2018/09/19 09:49:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",QLDN,140.538,0.6,SATELLITE,"2018/09/19 09:50:29"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",QLDN,139.222,1,MEASUREMENT,"2018/09/19 09:49:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",QLDS,932.357,1,MEASUREMENT,"2018/09/19 09:49:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",QLDS,843.668,0.6,SATELLITE,"2018/09/19 09:50:30"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",SA1,290.804,1,MEASUREMENT,"2018/09/19 09:49:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",SA1,290.644,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",SA1,282.712,0.6,SATELLITE,"2018/09/19 09:50:30"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",TAS1,62.78,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",TAS1,45.286,0.6,SATELLITE,"2018/09/19 09:50:30"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",TAS1,62.595,1,MEASUREMENT,"2018/09/19 09:49:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",TASN,24.58,0.6,SATELLITE,"2018/09/19 09:50:30"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",TASN,36.677,1,MEASUREMENT,"2018/09/19 09:49:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",TASS,20.706,0.6,SATELLITE,"2018/09/19 09:50:30"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",TASS,25.957,1,MEASUREMENT,"2018/09/19 09:49:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",VIC1,592.721,1,MEASUREMENT,"2018/09/19 09:49:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",VIC1,507.408,0.6,SATELLITE,"2018/09/19 09:50:30"
D,ROOFTOP,ACTUAL,2,"2018/09/19 09:30:00",VIC1,596.949,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",NSW1,926.147,1,MEASUREMENT,"2018/09/19 10:19:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",NSW1,925.006,1,DAILY,"2018/09/19 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",NSW1,827.686,0.6,SATELLITE,"2018/09/19 10:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",QLD1,1337.349,1,DAILY,"2018/09/19 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",QLD1,1337.612,1,MEASUREMENT,"2018/09/19 10:19:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",QLD1,1224.409,0.6,SATELLITE,"2018/09/19 10:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",QLDC,127.83,1,MEASUREMENT,"2018/09/19 10:19:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",QLDC,129.624,0.6,SATELLITE,"2018/09/19 10:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",QLDN,170.862,1,MEASUREMENT,"2018/09/19 10:19:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",QLDN,161.918,0.6,SATELLITE,"2018/09/19 10:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",QLDS,1039.919,1,MEASUREMENT,"2018/09/19 10:19:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",QLDS,932.867,0.6,SATELLITE,"2018/09/19 10:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",SA1,358.403,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",SA1,356.825,1,MEASUREMENT,"2018/09/19 10:19:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",SA1,339.112,0.6,SATELLITE,"2018/09/19 10:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",TAS1,65.574,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",TAS1,48.11,0.6,SATELLITE,"2018/09/19 10:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",TAS1,65.738,1,MEASUREMENT,"2018/09/19 10:19:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",TASN,27.507,0.6,SATELLITE,"2018/09/19 10:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",TASN,40.168,1,MEASUREMENT,"2018/09/19 10:19:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",TASS,25.63,1,MEASUREMENT,"2018/09/19 10:19:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",TASS,20.604,0.6,SATELLITE,"2018/09/19 10:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",VIC1,689.85,1,MEASUREMENT,"2018/09/19 10:19:55"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",VIC1,691.336,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:00:00",VIC1,560.357,0.6,SATELLITE,"2018/09/19 10:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",NSW1,1051.057,1,MEASUREMENT,"2018/09/19 10:49:47"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",NSW1,1047.085,1,DAILY,"2018/09/19 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",NSW1,919.973,0.6,SATELLITE,"2018/09/19 10:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",QLD1,1427.319,1,MEASUREMENT,"2018/09/19 10:49:47"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",QLD1,1428.574,1,DAILY,"2018/09/19 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",QLD1,1322.916,0.6,SATELLITE,"2018/09/19 10:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",QLDC,138.925,0.6,SATELLITE,"2018/09/19 10:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",QLDC,136.77,1,MEASUREMENT,"2018/09/19 10:49:47"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",QLDN,184.59,0.6,SATELLITE,"2018/09/19 10:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",QLDN,185.113,1,MEASUREMENT,"2018/09/19 10:49:47"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",QLDS,999.401,0.6,SATELLITE,"2018/09/19 10:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",QLDS,1106.424,1,MEASUREMENT,"2018/09/19 10:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",SA1,440.83,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",SA1,445.4,1,MEASUREMENT,"2018/09/19 10:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",SA1,389.712,0.6,SATELLITE,"2018/09/19 10:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",TAS1,52.538,0.6,SATELLITE,"2018/09/19 10:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",TAS1,69.187,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",TAS1,69.234,1,MEASUREMENT,"2018/09/19 10:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",TASN,40.005,1,MEASUREMENT,"2018/09/19 10:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",TASN,31.127,0.6,SATELLITE,"2018/09/19 10:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",TASS,21.412,0.6,SATELLITE,"2018/09/19 10:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",TASS,29.267,1,MEASUREMENT,"2018/09/19 10:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",VIC1,761.138,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",VIC1,761.142,1,MEASUREMENT,"2018/09/19 10:49:48"
D,ROOFTOP,ACTUAL,2,"2018/09/19 10:30:00",VIC1,595.144,0.6,SATELLITE,"2018/09/19 10:50:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",NSW1,1084.022,1,MEASUREMENT,"2018/09/19 11:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",NSW1,1082.387,1,DAILY,"2018/09/19 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",NSW1,965.595,0.6,SATELLITE,"2018/09/19 11:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",QLD1,1485.221,1,DAILY,"2018/09/19 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",QLD1,1484.262,1,MEASUREMENT,"2018/09/19 11:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",QLD1,1392.318,0.6,SATELLITE,"2018/09/19 11:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",QLDC,143.476,1,MEASUREMENT,"2018/09/19 11:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",QLDC,145.571,0.6,SATELLITE,"2018/09/19 11:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",QLDN,196.046,1,MEASUREMENT,"2018/09/19 11:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",QLDN,201.873,0.6,SATELLITE,"2018/09/19 11:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",QLDS,1145.653,1,MEASUREMENT,"2018/09/19 11:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",QLDS,1044.874,0.6,SATELLITE,"2018/09/19 11:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",SA1,466.672,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",SA1,467.141,1,MEASUREMENT,"2018/09/19 11:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",SA1,391.405,0.6,SATELLITE,"2018/09/19 11:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",TAS1,75.298,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",TAS1,54.715,0.6,SATELLITE,"2018/09/19 11:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",TAS1,75.244,1,MEASUREMENT,"2018/09/19 11:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",TASN,33.135,0.6,SATELLITE,"2018/09/19 11:20:33"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",TASN,42.192,1,MEASUREMENT,"2018/09/19 11:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",TASS,33.08,1,MEASUREMENT,"2018/09/19 11:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",TASS,21.58,0.6,SATELLITE,"2018/09/19 11:20:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",VIC1,752.149,1,MEASUREMENT,"2018/09/19 11:19:48"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",VIC1,756.311,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:00:00",VIC1,625.9,0.6,SATELLITE,"2018/09/19 11:20:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",NSW1,1114.928,1,MEASUREMENT,"2018/09/19 11:49:49"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",NSW1,1113.371,1,DAILY,"2018/09/19 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",NSW1,971.854,0.6,SATELLITE,"2018/09/19 11:50:30"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",QLD1,1508.304,1,MEASUREMENT,"2018/09/19 11:49:49"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",QLD1,1509.558,1,DAILY,"2018/09/19 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",QLD1,1430.652,0.6,SATELLITE,"2018/09/19 11:50:30"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",QLDC,148.987,0.6,SATELLITE,"2018/09/19 11:50:30"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",QLDC,145.27,1,MEASUREMENT,"2018/09/19 11:49:49"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",QLDN,213.646,0.6,SATELLITE,"2018/09/19 11:50:30"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",QLDN,201.116,1,MEASUREMENT,"2018/09/19 11:49:49"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",QLDS,1068.019,0.6,SATELLITE,"2018/09/19 11:50:30"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",QLDS,1162.813,1,MEASUREMENT,"2018/09/19 11:49:49"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",SA1,475.787,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",SA1,476.066,1,MEASUREMENT,"2018/09/19 11:49:49"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",SA1,393.848,0.6,SATELLITE,"2018/09/19 11:50:30"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",TAS1,53.745,0.6,SATELLITE,"2018/09/19 11:50:30"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",TAS1,69.34,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",TAS1,69.028,1,MEASUREMENT,"2018/09/19 11:49:49"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",TASN,42.961,1,MEASUREMENT,"2018/09/19 11:49:49"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",TASN,33.431,0.6,SATELLITE,"2018/09/19 11:50:30"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",TASS,20.314,0.6,SATELLITE,"2018/09/19 11:50:30"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",TASS,26.137,1,MEASUREMENT,"2018/09/19 11:49:49"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",VIC1,770.164,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",VIC1,771.928,1,MEASUREMENT,"2018/09/19 11:49:49"
D,ROOFTOP,ACTUAL,2,"2018/09/19 11:30:00",VIC1,633.351,0.6,SATELLITE,"2018/09/19 11:50:30"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",NSW1,1111.188,1,MEASUREMENT,"2018/09/19 12:19:49"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",NSW1,1109.796,1,DAILY,"2018/09/19 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",NSW1,972.269,0.6,SATELLITE,"2018/09/19 12:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",QLD1,1511.965,1,MEASUREMENT,"2018/09/19 12:19:49"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",QLD1,1435.522,0.6,SATELLITE,"2018/09/19 12:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",QLD1,1510.486,1,DAILY,"2018/09/19 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",QLDC,149.449,0.6,SATELLITE,"2018/09/19 12:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",QLDC,144.683,1,MEASUREMENT,"2018/09/19 12:19:49"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",QLDN,215.913,0.6,SATELLITE,"2018/09/19 12:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",QLDN,207.275,1,MEASUREMENT,"2018/09/19 12:19:50"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",QLDS,1160.789,1,MEASUREMENT,"2018/09/19 12:19:50"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",QLDS,1070.161,0.6,SATELLITE,"2018/09/19 12:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",SA1,501.849,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",SA1,411.432,0.6,SATELLITE,"2018/09/19 12:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",SA1,499.999,1,MEASUREMENT,"2018/09/19 12:19:50"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",TAS1,59.781,1,MEASUREMENT,"2018/09/19 12:19:50"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",TAS1,59.585,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",TAS1,47.803,0.6,SATELLITE,"2018/09/19 12:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",TASN,38.652,1,MEASUREMENT,"2018/09/19 12:19:50"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",TASN,32.683,0.6,SATELLITE,"2018/09/19 12:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",TASS,15.121,0.6,SATELLITE,"2018/09/19 12:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",TASS,21.205,1,MEASUREMENT,"2018/09/19 12:19:50"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",VIC1,620.513,0.6,SATELLITE,"2018/09/19 12:20:32"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",VIC1,780.313,1,MEASUREMENT,"2018/09/19 12:19:50"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:00:00",VIC1,775.267,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",NSW1,964.659,0.6,SATELLITE,"2018/09/19 12:50:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",NSW1,1101.649,1,MEASUREMENT,"2018/09/19 12:49:50"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",NSW1,1100.917,1,DAILY,"2018/09/19 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",QLD1,1512.062,1,DAILY,"2018/09/19 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",QLD1,1511.099,1,MEASUREMENT,"2018/09/19 12:49:50"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",QLD1,1406.902,0.6,SATELLITE,"2018/09/19 12:50:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",QLDC,143.249,1,MEASUREMENT,"2018/09/19 12:49:50"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",QLDC,146.087,0.6,SATELLITE,"2018/09/19 12:50:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",QLDN,210.06,1,MEASUREMENT,"2018/09/19 12:49:50"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",QLDN,212.867,0.6,SATELLITE,"2018/09/19 12:50:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",QLDS,1047.948,0.6,SATELLITE,"2018/09/19 12:50:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",QLDS,1158.535,1,MEASUREMENT,"2018/09/19 12:49:50"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",SA1,389.534,0.6,SATELLITE,"2018/09/19 12:50:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",SA1,488.299,1,MEASUREMENT,"2018/09/19 12:49:50"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",SA1,485.81,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",TAS1,62.398,1,MEASUREMENT,"2018/09/19 12:49:50"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",TAS1,46.053,0.6,SATELLITE,"2018/09/19 12:50:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",TAS1,62.265,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",TASN,42.223,1,MEASUREMENT,"2018/09/19 12:49:50"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",TASN,32.482,0.6,SATELLITE,"2018/09/19 12:50:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",TASS,13.571,0.6,SATELLITE,"2018/09/19 12:50:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",TASS,20.273,1,MEASUREMENT,"2018/09/19 12:49:50"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",VIC1,781.237,1,MEASUREMENT,"2018/09/19 12:49:50"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",VIC1,599.143,0.6,SATELLITE,"2018/09/19 12:50:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 12:30:00",VIC1,780.115,1,DAILY,"2018/09/19 23:30:35"
D,ROOFTOP,ACTUAL,2,"2018/09/19 13:00:00",NSW1,1074.511,1,DAILY,"2018/09/19 23:30:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 13:00:00",NSW1,1077.518,1,MEASUREMENT,"2018/09/19 13:19:50"
D,ROOFTOP,ACTUAL,2,"2018/09/19 13:00:00",NSW1,947.159,0.6,SATELLITE,"2018/09/19 13:20:34"
D,ROOFTOP,ACTUAL,2,"2018/09/19 13:00:00",QLD1,1483.614,1,DAILY,"2018/09/19 23:30:34"
