C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:20:01,0000000314178174,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:00:00",TAS1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:00:00",TASN,0,1,MEASUREMENT,"2018/06/17 02:19:56"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:00:00",TASN,0,0.6,SATELLITE,"2018/06/17 02:20:27"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:00:00",TASS,0,0.6,SATELLITE,"2018/06/17 02:20:27"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:00:00",TASS,0,1,MEASUREMENT,"2018/06/17 02:19:56"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:00:00",VIC1,0,0.6,SATELLITE,"2018/06/17 02:20:27"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:00:00",VIC1,0,1,MEASUREMENT,"2018/06/17 02:19:56"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:00:00",VIC1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",NSW1,0,0.6,SATELLITE,"2018/06/17 02:50:27"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",NSW1,0,1,MEASUREMENT,"2018/06/17 02:49:54"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",NSW1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",QLD1,0,0.6,SATELLITE,"2018/06/17 02:50:27"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",QLD1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",QLD1,0,1,MEASUREMENT,"2018/06/17 02:49:54"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",QLDC,0,0.6,SATELLITE,"2018/06/17 02:50:27"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",QLDC,0,1,MEASUREMENT,"2018/06/17 02:49:54"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",QLDN,0,1,MEASUREMENT,"2018/06/17 02:49:54"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",QLDN,0,0.6,SATELLITE,"2018/06/17 02:50:27"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",QLDS,0,1,MEASUREMENT,"2018/06/17 02:49:54"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",QLDS,0,0.6,SATELLITE,"2018/06/17 02:50:27"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",SA1,0,1,MEASUREMENT,"2018/06/17 02:49:54"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",SA1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",SA1,0,0.6,SATELLITE,"2018/06/17 02:50:27"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",TAS1,0,1,MEASUREMENT,"2018/06/17 02:49:54"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",TAS1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",TAS1,0,0.6,SATELLITE,"2018/06/17 02:50:27"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",TASN,0,1,MEASUREMENT,"2018/06/17 02:49:54"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",TASN,0,0.6,SATELLITE,"2018/06/17 02:50:27"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",TASS,0,1,MEASUREMENT,"2018/06/17 02:49:55"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",TASS,0,0.6,SATELLITE,"2018/06/17 02:50:27"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",VIC1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",VIC1,0,1,MEASUREMENT,"2018/06/17 02:49:55"
D,ROOFTOP,ACTUAL,2,"2018/06/17 02:30:00",VIC1,0,0.6,SATELLITE,"2018/06/17 02:50:27"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",NSW1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",NSW1,0,1,MEASUREMENT,"2018/06/17 03:19:53"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",NSW1,0,0.6,SATELLITE,"2018/06/17 03:20:33"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",QLD1,0,1,MEASUREMENT,"2018/06/17 03:19:53"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",QLD1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",QLD1,0,0.6,SATELLITE,"2018/06/17 03:20:33"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",QLDC,0,1,MEASUREMENT,"2018/06/17 03:19:53"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",QLDC,0,0.6,SATELLITE,"2018/06/17 03:20:33"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",QLDN,0,1,MEASUREMENT,"2018/06/17 03:19:53"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",QLDN,0,0.6,SATELLITE,"2018/06/17 03:20:33"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",QLDS,0,0.6,SATELLITE,"2018/06/17 03:20:33"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",QLDS,0,1,MEASUREMENT,"2018/06/17 03:19:53"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",SA1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",SA1,0,0.6,SATELLITE,"2018/06/17 03:20:33"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",SA1,0,1,MEASUREMENT,"2018/06/17 03:19:53"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",TAS1,0,0.6,SATELLITE,"2018/06/17 03:20:33"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",TAS1,0,1,MEASUREMENT,"2018/06/17 03:19:53"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",TAS1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",TASN,0,1,MEASUREMENT,"2018/06/17 03:19:53"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",TASN,0,0.6,SATELLITE,"2018/06/17 03:20:33"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",TASS,0,0.6,SATELLITE,"2018/06/17 03:20:33"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",TASS,0,1,MEASUREMENT,"2018/06/17 03:19:53"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",VIC1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",VIC1,0,0.6,SATELLITE,"2018/06/17 03:20:33"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:00:00",VIC1,0,1,MEASUREMENT,"2018/06/17 03:19:53"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",NSW1,0,1,MEASUREMENT,"2018/06/17 03:49:51"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",NSW1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",NSW1,0,0.6,SATELLITE,"2018/06/17 03:50:31"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",QLD1,0,1,MEASUREMENT,"2018/06/17 03:49:51"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",QLD1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",QLD1,0,0.6,SATELLITE,"2018/06/17 03:50:32"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",QLDC,0,0.6,SATELLITE,"2018/06/17 03:50:32"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",QLDC,0,1,MEASUREMENT,"2018/06/17 03:49:51"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",QLDN,0,0.6,SATELLITE,"2018/06/17 03:50:32"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",QLDN,0,1,MEASUREMENT,"2018/06/17 03:49:51"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",QLDS,0,0.6,SATELLITE,"2018/06/17 03:50:32"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",QLDS,0,1,MEASUREMENT,"2018/06/17 03:49:51"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",SA1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",SA1,0,1,MEASUREMENT,"2018/06/17 03:49:51"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",SA1,0,0.6,SATELLITE,"2018/06/17 03:50:32"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",TAS1,0,0.6,SATELLITE,"2018/06/17 03:50:32"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",TAS1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",TAS1,0,1,MEASUREMENT,"2018/06/17 03:49:51"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",TASN,0,1,MEASUREMENT,"2018/06/17 03:49:51"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",TASN,0,0.6,SATELLITE,"2018/06/17 03:50:32"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",TASS,0,0.6,SATELLITE,"2018/06/17 03:50:32"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",TASS,0,1,MEASUREMENT,"2018/06/17 03:49:51"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",VIC1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",VIC1,0,1,MEASUREMENT,"2018/06/17 03:49:51"
D,ROOFTOP,ACTUAL,2,"2018/06/17 03:30:00",VIC1,0,0.6,SATELLITE,"2018/06/17 03:50:32"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",NSW1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",NSW1,0,1,MEASUREMENT,"2018/06/17 04:19:50"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",NSW1,0,0.6,SATELLITE,"2018/06/17 04:20:30"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",QLD1,0,1,MEASUREMENT,"2018/06/17 04:19:50"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",QLD1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",QLD1,0,0.6,SATELLITE,"2018/06/17 04:20:30"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",QLDC,0,1,MEASUREMENT,"2018/06/17 04:19:51"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",QLDC,0,0.6,SATELLITE,"2018/06/17 04:20:30"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",QLDN,0,1,MEASUREMENT,"2018/06/17 04:19:51"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",QLDN,0,0.6,SATELLITE,"2018/06/17 04:20:30"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",QLDS,0,0.6,SATELLITE,"2018/06/17 04:20:30"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",QLDS,0,1,MEASUREMENT,"2018/06/17 04:19:51"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",SA1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",SA1,0,0.6,SATELLITE,"2018/06/17 04:20:30"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",SA1,0,1,MEASUREMENT,"2018/06/17 04:19:51"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",TAS1,0,0.6,SATELLITE,"2018/06/17 04:20:30"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",TAS1,0,1,MEASUREMENT,"2018/06/17 04:19:51"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",TAS1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",TASN,0,1,MEASUREMENT,"2018/06/17 04:19:51"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",TASN,0,0.6,SATELLITE,"2018/06/17 04:20:30"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",TASS,0,0.6,SATELLITE,"2018/06/17 04:20:30"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",TASS,0,1,MEASUREMENT,"2018/06/17 04:19:51"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",VIC1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",VIC1,0,0.6,SATELLITE,"2018/06/17 04:20:30"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:00:00",VIC1,0,1,MEASUREMENT,"2018/06/17 04:19:51"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",NSW1,0,1,MEASUREMENT,"2018/06/17 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",NSW1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",NSW1,0,0.6,SATELLITE,"2018/06/17 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",QLD1,0,1,MEASUREMENT,"2018/06/17 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",QLD1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",QLD1,0,0.6,SATELLITE,"2018/06/17 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",QLDC,0,0.6,SATELLITE,"2018/06/17 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",QLDC,0,1,MEASUREMENT,"2018/06/17 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",QLDN,0,0.6,SATELLITE,"2018/06/17 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",QLDN,0,1,MEASUREMENT,"2018/06/17 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",QLDS,0,0.6,SATELLITE,"2018/06/17 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",QLDS,0,1,MEASUREMENT,"2018/06/17 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",SA1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",SA1,0,1,MEASUREMENT,"2018/06/17 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",SA1,0,0.6,SATELLITE,"2018/06/17 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",TAS1,0,0.6,SATELLITE,"2018/06/17 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",TAS1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",TAS1,0,1,MEASUREMENT,"2018/06/17 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",TASN,0,1,MEASUREMENT,"2018/06/17 04:49:48"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",TASN,0,0.6,SATELLITE,"2018/06/17 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",TASS,0,0.6,SATELLITE,"2018/06/17 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",TASS,0,1,MEASUREMENT,"2018/06/17 04:49:49"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",VIC1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",VIC1,0,1,MEASUREMENT,"2018/06/17 04:49:49"
D,ROOFTOP,ACTUAL,2,"2018/06/17 04:30:00",VIC1,0,0.6,SATELLITE,"2018/06/17 04:50:29"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",NSW1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",NSW1,0,1,MEASUREMENT,"2018/06/17 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",NSW1,0,0.6,SATELLITE,"2018/06/17 05:20:26"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",QLD1,0,1,MEASUREMENT,"2018/06/17 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",QLD1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",QLD1,0,0.6,SATELLITE,"2018/06/17 05:20:26"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",QLDC,0,1,MEASUREMENT,"2018/06/17 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",QLDC,0,0.6,SATELLITE,"2018/06/17 05:20:26"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",QLDN,0,1,MEASUREMENT,"2018/06/17 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",QLDN,0,0.6,SATELLITE,"2018/06/17 05:20:26"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",QLDS,0,0.6,SATELLITE,"2018/06/17 05:20:26"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",QLDS,0,1,MEASUREMENT,"2018/06/17 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",SA1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",SA1,0,0.6,SATELLITE,"2018/06/17 05:20:26"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",SA1,0,1,MEASUREMENT,"2018/06/17 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",TAS1,0,0.6,SATELLITE,"2018/06/17 05:20:26"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",TAS1,0,1,MEASUREMENT,"2018/06/17 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",TAS1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",TASN,0,1,MEASUREMENT,"2018/06/17 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",TASN,0,0.6,SATELLITE,"2018/06/17 05:20:27"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",TASS,0,0.6,SATELLITE,"2018/06/17 05:20:27"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",TASS,0,1,MEASUREMENT,"2018/06/17 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",VIC1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",VIC1,0,0.6,SATELLITE,"2018/06/17 05:20:27"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:00:00",VIC1,0,1,MEASUREMENT,"2018/06/17 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",NSW1,0,1,MEASUREMENT,"2018/06/17 05:49:46"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",NSW1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",NSW1,0,0.6,SATELLITE,"2018/06/17 05:50:35"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",QLD1,0,1,MEASUREMENT,"2018/06/17 05:49:46"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",QLD1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",QLD1,0,0.6,SATELLITE,"2018/06/17 05:50:35"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",QLDC,0,0.6,SATELLITE,"2018/06/17 05:50:35"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",QLDC,0,1,MEASUREMENT,"2018/06/17 05:49:46"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",QLDN,0,0.6,SATELLITE,"2018/06/17 05:50:35"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",QLDN,0,1,MEASUREMENT,"2018/06/17 05:49:46"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",QLDS,0,0.6,SATELLITE,"2018/06/17 05:50:35"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",QLDS,0,1,MEASUREMENT,"2018/06/17 05:49:46"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",SA1,0,0.6,SATELLITE,"2018/06/17 05:50:35"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",SA1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",SA1,0,1,MEASUREMENT,"2018/06/17 05:49:46"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",TAS1,0,0.6,SATELLITE,"2018/06/17 05:50:35"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",TAS1,0,1,MEASUREMENT,"2018/06/17 05:49:46"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",TAS1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",TASN,0,1,MEASUREMENT,"2018/06/17 05:49:46"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",TASN,0,0.6,SATELLITE,"2018/06/17 05:50:35"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",TASS,0,1,MEASUREMENT,"2018/06/17 05:49:46"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",TASS,0,0.6,SATELLITE,"2018/06/17 05:50:35"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",VIC1,0,0.6,SATELLITE,"2018/06/17 05:50:35"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",VIC1,0,1,MEASUREMENT,"2018/06/17 05:49:46"
D,ROOFTOP,ACTUAL,2,"2018/06/17 05:30:00",VIC1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",NSW1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",NSW1,0,1,MEASUREMENT,"2018/06/17 06:19:52"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",NSW1,0,0.6,SATELLITE,"2018/06/17 06:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",QLD1,0,1,MEASUREMENT,"2018/06/17 06:19:52"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",QLD1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",QLD1,0,0.6,SATELLITE,"2018/06/17 06:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",QLDC,0,1,MEASUREMENT,"2018/06/17 06:19:52"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",QLDC,0,0.6,SATELLITE,"2018/06/17 06:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",QLDN,0,1,MEASUREMENT,"2018/06/17 06:19:52"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",QLDN,0,0.6,SATELLITE,"2018/06/17 06:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",QLDS,0,0.6,SATELLITE,"2018/06/17 06:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",QLDS,0,1,MEASUREMENT,"2018/06/17 06:19:52"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",SA1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",SA1,0,0.6,SATELLITE,"2018/06/17 06:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",SA1,0,1,MEASUREMENT,"2018/06/17 06:19:52"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",TAS1,0,0.6,SATELLITE,"2018/06/17 06:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",TAS1,0,1,MEASUREMENT,"2018/06/17 06:19:52"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",TAS1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",TASN,0,1,MEASUREMENT,"2018/06/17 06:19:52"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",TASN,0,0.6,SATELLITE,"2018/06/17 06:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",TASS,0,0.6,SATELLITE,"2018/06/17 06:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",TASS,0,1,MEASUREMENT,"2018/06/17 06:19:52"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",VIC1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",VIC1,0,0.6,SATELLITE,"2018/06/17 06:20:32"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:00:00",VIC1,0,1,MEASUREMENT,"2018/06/17 06:19:52"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:30:00",NSW1,0,1,MEASUREMENT,"2018/06/17 06:49:50"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:30:00",NSW1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:30:00",NSW1,0,0.6,SATELLITE,"2018/06/17 06:50:30"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:30:00",QLD1,0,1,MEASUREMENT,"2018/06/17 06:49:50"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:30:00",QLD1,0,1,DAILY,"2018/06/17 23:30:39"
D,ROOFTOP,ACTUAL,2,"2018/06/17 06:30:00",QLD1,0.028,0.6,SATELLITE,"2018/06/17 06:50:30"
