C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2020/12/08,03:05:19,0000000332914977,DEMAND,0000000332914807
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:00:00",QLD1,0,1,MEASUREMENT,"2020/11/01 01:20:22"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:00:00",QLD1,0,0.6,SATELLITE,"2020/11/01 01:20:31"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:00:00",QLDC,0,1,MEASUREMENT,"2020/11/01 01:20:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:00:00",QLDC,0,0.6,SATELLITE,"2020/11/01 01:20:31"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:00:00",QLDN,0,1,MEASUREMENT,"2020/11/01 01:20:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:00:00",QLDN,0,0.6,SATELLITE,"2020/11/01 01:20:31"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:00:00",QLDS,0,0.6,SATELLITE,"2020/11/01 01:20:31"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:00:00",QLDS,0,1,MEASUREMENT,"2020/11/01 01:20:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:00:00",SA1,0,1,MEASUREMENT,"2020/11/01 01:20:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:00:00",SA1,0,0.6,SATELLITE,"2020/11/01 01:20:31"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:00:00",TAS1,0,1,MEASUREMENT,"2020/11/01 01:20:24"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:00:00",TAS1,0,0.6,SATELLITE,"2020/11/01 01:20:31"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:00:00",TASN,0,1,MEASUREMENT,"2020/11/01 01:20:24"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:00:00",TASN,0,0.6,SATELLITE,"2020/11/01 01:20:31"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:00:00",TASS,0,1,MEASUREMENT,"2020/11/01 01:20:24"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:00:00",TASS,0,0.6,SATELLITE,"2020/11/01 01:20:31"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:00:00",VIC1,0,1,MEASUREMENT,"2020/11/01 01:20:24"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:00:00",VIC1,0,0.6,SATELLITE,"2020/11/01 01:20:31"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:30:00",NSW1,0,0.6,SATELLITE,"2020/11/01 01:50:33"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:30:00",NSW1,0,1,MEASUREMENT,"2020/11/01 01:50:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:30:00",QLD1,0,0.6,SATELLITE,"2020/11/01 01:50:33"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:30:00",QLD1,0,1,MEASUREMENT,"2020/11/01 01:50:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:30:00",QLDC,0,0.6,SATELLITE,"2020/11/01 01:50:33"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:30:00",QLDC,0,1,MEASUREMENT,"2020/11/01 01:50:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:30:00",QLDN,0,0.6,SATELLITE,"2020/11/01 01:50:33"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:30:00",QLDN,0,1,MEASUREMENT,"2020/11/01 01:50:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:30:00",QLDS,0,0.6,SATELLITE,"2020/11/01 01:50:33"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:30:00",QLDS,0,1,MEASUREMENT,"2020/11/01 01:50:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:30:00",SA1,0,1,MEASUREMENT,"2020/11/01 01:50:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:30:00",SA1,0,0.6,SATELLITE,"2020/11/01 01:50:34"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:30:00",TAS1,0,0.6,SATELLITE,"2020/11/01 01:50:34"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:30:00",TAS1,0,1,MEASUREMENT,"2020/11/01 01:50:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:30:00",TASN,0,0.6,SATELLITE,"2020/11/01 01:50:34"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:30:00",TASN,0,1,MEASUREMENT,"2020/11/01 01:50:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:30:00",TASS,0,1,MEASUREMENT,"2020/11/01 01:50:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:30:00",TASS,0,0.6,SATELLITE,"2020/11/01 01:50:34"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:30:00",VIC1,0,0.6,SATELLITE,"2020/11/01 01:50:34"
D,ROOFTOP,ACTUAL,2,"2020/11/01 01:30:00",VIC1,0,1,MEASUREMENT,"2020/11/01 01:50:24"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:00:00",NSW1,0,0.6,SATELLITE,"2020/11/01 02:20:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:00:00",NSW1,0,1,MEASUREMENT,"2020/11/01 02:20:20"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:00:00",QLD1,0,0.6,SATELLITE,"2020/11/01 02:20:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:00:00",QLD1,0,1,MEASUREMENT,"2020/11/01 02:20:20"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:00:00",QLDC,0,0.6,SATELLITE,"2020/11/01 02:20:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:00:00",QLDC,0,1,MEASUREMENT,"2020/11/01 02:20:20"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:00:00",QLDN,0,0.6,SATELLITE,"2020/11/01 02:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:00:00",QLDN,0,1,MEASUREMENT,"2020/11/01 02:20:20"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:00:00",QLDS,0,0.6,SATELLITE,"2020/11/01 02:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:00:00",QLDS,0,1,MEASUREMENT,"2020/11/01 02:20:21"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:00:00",SA1,0,0.6,SATELLITE,"2020/11/01 02:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:00:00",SA1,0,1,MEASUREMENT,"2020/11/01 02:20:21"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:00:00",TAS1,0,0.6,SATELLITE,"2020/11/01 02:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:00:00",TAS1,0,1,MEASUREMENT,"2020/11/01 02:20:21"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:00:00",TASN,0,0.6,SATELLITE,"2020/11/01 02:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:00:00",TASN,0,1,MEASUREMENT,"2020/11/01 02:20:21"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:00:00",TASS,0,0.6,SATELLITE,"2020/11/01 02:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:00:00",TASS,0,1,MEASUREMENT,"2020/11/01 02:20:21"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:00:00",VIC1,0,1,MEASUREMENT,"2020/11/01 02:20:21"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:00:00",VIC1,0,0.6,SATELLITE,"2020/11/01 02:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:30:00",NSW1,0,1,MEASUREMENT,"2020/11/01 02:50:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:30:00",NSW1,0,0.6,SATELLITE,"2020/11/01 02:50:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:30:00",QLD1,0,0.6,SATELLITE,"2020/11/01 02:50:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:30:00",QLD1,0,1,MEASUREMENT,"2020/11/01 02:50:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:30:00",QLDC,0,1,MEASUREMENT,"2020/11/01 02:50:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:30:00",QLDC,0,0.6,SATELLITE,"2020/11/01 02:50:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:30:00",QLDN,0,0.6,SATELLITE,"2020/11/01 02:50:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:30:00",QLDN,0,1,MEASUREMENT,"2020/11/01 02:50:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:30:00",QLDS,0,0.6,SATELLITE,"2020/11/01 02:50:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:30:00",QLDS,0,1,MEASUREMENT,"2020/11/01 02:50:24"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:30:00",SA1,0,0.6,SATELLITE,"2020/11/01 02:50:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:30:00",SA1,0,1,MEASUREMENT,"2020/11/01 02:50:24"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:30:00",TAS1,0,0.6,SATELLITE,"2020/11/01 02:50:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:30:00",TAS1,0,1,MEASUREMENT,"2020/11/01 02:50:24"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:30:00",TASN,0,0.6,SATELLITE,"2020/11/01 02:50:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:30:00",TASN,0,1,MEASUREMENT,"2020/11/01 02:50:24"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:30:00",TASS,0,0.6,SATELLITE,"2020/11/01 02:50:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:30:00",TASS,0,1,MEASUREMENT,"2020/11/01 02:50:24"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:30:00",VIC1,0,1,MEASUREMENT,"2020/11/01 02:50:24"
D,ROOFTOP,ACTUAL,2,"2020/11/01 02:30:00",VIC1,0,0.6,SATELLITE,"2020/11/01 02:50:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:00:00",NSW1,0,1,MEASUREMENT,"2020/11/01 03:20:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:00:00",NSW1,0,0.6,SATELLITE,"2020/11/01 03:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:00:00",QLD1,0,0.6,SATELLITE,"2020/11/01 03:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:00:00",QLD1,0,1,MEASUREMENT,"2020/11/01 03:20:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:00:00",QLDC,0,1,MEASUREMENT,"2020/11/01 03:20:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:00:00",QLDC,0,0.6,SATELLITE,"2020/11/01 03:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:00:00",QLDN,0,1,MEASUREMENT,"2020/11/01 03:20:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:00:00",QLDN,0,0.6,SATELLITE,"2020/11/01 03:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:00:00",QLDS,0,1,MEASUREMENT,"2020/11/01 03:20:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:00:00",QLDS,0,0.6,SATELLITE,"2020/11/01 03:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:00:00",SA1,0,0.6,SATELLITE,"2020/11/01 03:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:00:00",SA1,0,1,MEASUREMENT,"2020/11/01 03:20:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:00:00",TAS1,0,1,MEASUREMENT,"2020/11/01 03:20:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:00:00",TAS1,0,0.6,SATELLITE,"2020/11/01 03:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:00:00",TASN,0,1,MEASUREMENT,"2020/11/01 03:20:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:00:00",TASN,0,0.6,SATELLITE,"2020/11/01 03:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:00:00",TASS,0,1,MEASUREMENT,"2020/11/01 03:20:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:00:00",TASS,0,0.6,SATELLITE,"2020/11/01 03:20:30"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:00:00",VIC1,0,0.6,SATELLITE,"2020/11/01 03:20:30"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:00:00",VIC1,0,1,MEASUREMENT,"2020/11/01 03:20:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:30:00",NSW1,0,0.6,SATELLITE,"2020/11/01 03:50:32"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:30:00",NSW1,0,1,MEASUREMENT,"2020/11/01 03:50:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:30:00",QLD1,0,1,MEASUREMENT,"2020/11/01 03:50:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:30:00",QLD1,0,0.6,SATELLITE,"2020/11/01 03:50:32"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:30:00",QLDC,0,0.6,SATELLITE,"2020/11/01 03:50:32"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:30:00",QLDC,0,1,MEASUREMENT,"2020/11/01 03:50:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:30:00",QLDN,0,1,MEASUREMENT,"2020/11/01 03:50:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:30:00",QLDN,0,0.6,SATELLITE,"2020/11/01 03:50:32"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:30:00",QLDS,0,0.6,SATELLITE,"2020/11/01 03:50:32"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:30:00",QLDS,0,1,MEASUREMENT,"2020/11/01 03:50:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:30:00",SA1,0,1,MEASUREMENT,"2020/11/01 03:50:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:30:00",SA1,0,0.6,SATELLITE,"2020/11/01 03:50:32"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:30:00",TAS1,0,0.6,SATELLITE,"2020/11/01 03:50:33"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:30:00",TAS1,0,1,MEASUREMENT,"2020/11/01 03:50:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:30:00",TASN,0,1,MEASUREMENT,"2020/11/01 03:50:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:30:00",TASN,0,0.6,SATELLITE,"2020/11/01 03:50:33"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:30:00",TASS,0,1,MEASUREMENT,"2020/11/01 03:50:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:30:00",TASS,0,0.6,SATELLITE,"2020/11/01 03:50:33"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:30:00",VIC1,0,0.6,SATELLITE,"2020/11/01 03:50:33"
D,ROOFTOP,ACTUAL,2,"2020/11/01 03:30:00",VIC1,0,1,MEASUREMENT,"2020/11/01 03:50:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:00:00",NSW1,0,0.6,SATELLITE,"2020/11/01 04:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:00:00",NSW1,0,1,MEASUREMENT,"2020/11/01 04:20:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:00:00",QLD1,0,1,MEASUREMENT,"2020/11/01 04:20:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:00:00",QLD1,0,0.6,SATELLITE,"2020/11/01 04:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:00:00",QLDC,0,1,MEASUREMENT,"2020/11/01 04:20:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:00:00",QLDC,0,0.6,SATELLITE,"2020/11/01 04:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:00:00",QLDN,0,0.6,SATELLITE,"2020/11/01 04:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:00:00",QLDN,0,1,MEASUREMENT,"2020/11/01 04:20:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:00:00",QLDS,0,0.6,SATELLITE,"2020/11/01 04:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:00:00",QLDS,0,1,MEASUREMENT,"2020/11/01 04:20:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:00:00",SA1,0,0.6,SATELLITE,"2020/11/01 04:20:30"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:00:00",SA1,0,1,MEASUREMENT,"2020/11/01 04:20:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:00:00",TAS1,0,1,MEASUREMENT,"2020/11/01 04:20:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:00:00",TAS1,0,0.6,SATELLITE,"2020/11/01 04:20:30"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:00:00",TASN,0,0.6,SATELLITE,"2020/11/01 04:20:30"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:00:00",TASN,0,1,MEASUREMENT,"2020/11/01 04:20:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:00:00",TASS,0,0.6,SATELLITE,"2020/11/01 04:20:30"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:00:00",TASS,0,1,MEASUREMENT,"2020/11/01 04:20:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:00:00",VIC1,0,1,MEASUREMENT,"2020/11/01 04:20:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:00:00",VIC1,0,0.6,SATELLITE,"2020/11/01 04:20:30"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:30:00",NSW1,0,0.6,SATELLITE,"2020/11/01 04:50:31"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:30:00",NSW1,0,1,MEASUREMENT,"2020/11/01 04:50:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:30:00",QLD1,0,0.6,SATELLITE,"2020/11/01 04:50:31"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:30:00",QLD1,0,1,MEASUREMENT,"2020/11/01 04:50:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:30:00",QLDC,0,1,MEASUREMENT,"2020/11/01 04:50:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:30:00",QLDC,0,0.6,SATELLITE,"2020/11/01 04:50:31"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:30:00",QLDN,0,0.6,SATELLITE,"2020/11/01 04:50:31"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:30:00",QLDN,0,1,MEASUREMENT,"2020/11/01 04:50:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:30:00",QLDS,0,1,MEASUREMENT,"2020/11/01 04:50:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:30:00",QLDS,0,0.6,SATELLITE,"2020/11/01 04:50:31"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:30:00",SA1,0,1,MEASUREMENT,"2020/11/01 04:50:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:30:00",SA1,0,0.6,SATELLITE,"2020/11/01 04:50:31"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:30:00",TAS1,0,1,MEASUREMENT,"2020/11/01 04:50:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:30:00",TAS1,0,0.6,SATELLITE,"2020/11/01 04:50:31"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:30:00",TASN,0,1,MEASUREMENT,"2020/11/01 04:50:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:30:00",TASN,0,0.6,SATELLITE,"2020/11/01 04:50:31"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:30:00",TASS,0,1,MEASUREMENT,"2020/11/01 04:50:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:30:00",TASS,0,0.6,SATELLITE,"2020/11/01 04:50:31"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:30:00",VIC1,0,0.6,SATELLITE,"2020/11/01 04:50:31"
D,ROOFTOP,ACTUAL,2,"2020/11/01 04:30:00",VIC1,0,1,MEASUREMENT,"2020/11/01 04:50:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:00:00",NSW1,7.546,0.6,SATELLITE,"2020/11/01 05:20:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:00:00",NSW1,0.205,1,MEASUREMENT,"2020/11/01 05:20:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:00:00",QLD1,8.707,0.6,SATELLITE,"2020/11/01 05:20:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:00:00",QLD1,0.093,1,MEASUREMENT,"2020/11/01 05:20:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:00:00",QLDC,0,1,MEASUREMENT,"2020/11/01 05:20:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:00:00",QLDC,0.116,0.6,SATELLITE,"2020/11/01 05:20:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:00:00",QLDN,0,1,MEASUREMENT,"2020/11/01 05:20:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:00:00",QLDN,0,0.6,SATELLITE,"2020/11/01 05:20:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:00:00",QLDS,0.093,1,MEASUREMENT,"2020/11/01 05:20:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:00:00",QLDS,8.591,0.6,SATELLITE,"2020/11/01 05:20:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:00:00",SA1,0,0.6,SATELLITE,"2020/11/01 05:20:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:00:00",SA1,0,1,MEASUREMENT,"2020/11/01 05:20:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:00:00",TAS1,0.397,0.6,SATELLITE,"2020/11/01 05:20:28"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:00:00",TAS1,0.032,1,MEASUREMENT,"2020/11/01 05:20:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:00:00",TASN,0.202,0.6,SATELLITE,"2020/11/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:00:00",TASN,0,1,MEASUREMENT,"2020/11/01 05:20:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:00:00",TASS,0.032,1,MEASUREMENT,"2020/11/01 05:20:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:00:00",TASS,0.195,0.6,SATELLITE,"2020/11/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:00:00",VIC1,0,0.6,SATELLITE,"2020/11/01 05:20:29"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:00:00",VIC1,0,1,MEASUREMENT,"2020/11/01 05:20:26"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:30:00",NSW1,28.705,1,MEASUREMENT,"2020/11/01 05:50:22"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:30:00",NSW1,70.979,0.6,SATELLITE,"2020/11/01 05:50:30"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:30:00",QLD1,34.463,1,MEASUREMENT,"2020/11/01 05:50:22"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:30:00",QLD1,102.214,0.6,SATELLITE,"2020/11/01 05:50:30"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:30:00",QLDC,1.718,1,MEASUREMENT,"2020/11/01 05:50:22"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:30:00",QLDC,7.616,0.6,SATELLITE,"2020/11/01 05:50:30"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:30:00",QLDN,0.712,0.6,SATELLITE,"2020/11/01 05:50:30"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:30:00",QLDN,0.065,1,MEASUREMENT,"2020/11/01 05:50:23"
D,ROOFTOP,ACTUAL,2,"2020/11/01 05:30:00",QLDS,93.886,0.6,SATELLITE,"2020/11/01 05:50:31"
